#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
1DXR:H|PDBID|CHAIN|SEQUENCE	0.0625	0.01953125	0.00390625	0.0234375	0.0625	0.01171875	0.0078125	0.00390625	0.0078125	0.01171875	0.01953125	0.0	0.0078125	0.00390625	0.00390625	0.0390625	0.0	0.0078125	0.0	0.01171875	0.0625	0.01171875	0.015625	0.015625	0.0234375	0.01171875	0.0	0.00390625	0.01171875	0.01171875	0.0078125	0.0	0.00390625	0.0	0.0	0.00390625	0.00390625	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.01171875	0.0	0.00390625	0.00390625	0.0	0.03125	0.0	0.00390625	0.01171875	0.0078125	0.00390625	0.00390625	0.0	0.0	0.0	0.0	0.0	0.00390625	0.01171875	0.00390625	0.0078125	0.0	0.00390625	0.0078125	0.00390625	0.00390625	0.00390625	0.0	0.0078125	0.0	0.0234375	0.01171875	0.01171875	0.0078125	0.015625	0.0	0.0	0.0	0.0	0.00390625	0.015625	0.00390625	0.00390625	0.0	0.00390625	0.00390625	0.0	0.0078125	0.00390625	0.0	0.01171875	0.00390625	0.0078125	0.0	0.0	0.046875	0.0078125	0.01171875	0.00390625	0.03125	0.015625	0.0	0.0	0.0	0.00390625	0.015625	0.0	0.00390625	0.0078125	0.00390625	0.01171875	0.00390625	0.0078125	0.00390625	0.0078125	0.01171875	0.0	0.00390625	0.0078125	0.00390625
1DXR:L|PDBID|CHAIN|SEQUENCE	0.0959409594095941	0.03690036900369004	0.007380073800738007	0.007380073800738007	0.06273062730627306	0.02952029520295203	0.014760147601476014	0.007380073800738007	0.0036900369003690036	0.02214022140221402	0.014760147601476014	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.01845018450184502	0.0036900369003690036	0.007380073800738007	0.0	0.0	0.05904059040590406	0.02952029520295203	0.007380073800738007	0.0	0.025830258302583026	0.03690036900369004	0.01845018450184502	0.0036900369003690036	0.0036900369003690036	0.02214022140221402	0.02214022140221402	0.0036900369003690036	0.0036900369003690036	0.0	0.014760147601476014	0.007380073800738007	0.0	0.0	0.0036900369003690036	0.0036900369003690036	0.0	0.0036900369003690036	0.0036900369003690036	0.0	0.0036900369003690036	0.014760147601476014	0.007380073800738007	0.0036900369003690036	0.0036900369003690036	0.0036900369003690036	0.014760147601476014	0.007380073800738007	0.007380073800738007	0.0036900369003690036	0.007380073800738007	0.0036900369003690036	0.0	0.0036900369003690036	0.0	0.0	0.007380073800738007	0.0036900369003690036	0.0	0.0	0.0	0.007380073800738007	0.0	0.0	0.0	0.0036900369003690036	0.007380073800738007	0.0	0.0	0.0	0.0	0.007380073800738007	0.0036900369003690036	0.0036900369003690036	0.007380073800738007	0.007380073800738007	0.0036900369003690036	0.007380073800738007	0.0	0.0	0.0	0.0036900369003690036	0.0	0.0036900369003690036	0.0036900369003690036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036900369003690036	0.0	0.0	0.0036900369003690036	0.05166051660516605	0.01107011070110701	0.007380073800738007	0.007380073800738007	0.02214022140221402	0.025830258302583026	0.01845018450184502	0.0	0.007380073800738007	0.0	0.007380073800738007	0.0	0.0036900369003690036	0.0	0.0	0.0036900369003690036	0.0036900369003690036	0.0	0.0	0.0	0.01845018450184502	0.01107011070110701	0.0	0.0036900369003690036	0.0036900369003690036
1DXR:M|PDBID|CHAIN|SEQUENCE	0.09968847352024922	0.037383177570093455	0.012461059190031152	0.012461059190031152	0.04361370716510903	0.024922118380062305	0.012461059190031152	0.0	0.0	0.03115264797507788	0.01557632398753894	0.009345794392523364	0.006230529595015576	0.003115264797507788	0.006230529595015576	0.006230529595015576	0.009345794392523364	0.006230529595015576	0.0	0.012461059190031152	0.06542056074766354	0.021806853582554516	0.009345794392523364	0.006230529595015576	0.009345794392523364	0.03115264797507788	0.012461059190031152	0.003115264797507788	0.006230529595015576	0.018691588785046728	0.018691588785046728	0.009345794392523364	0.006230529595015576	0.0	0.009345794392523364	0.003115264797507788	0.003115264797507788	0.0	0.0	0.003115264797507788	0.0	0.0	0.0	0.0	0.003115264797507788	0.024922118380062305	0.006230529595015576	0.006230529595015576	0.003115264797507788	0.012461059190031152	0.021806853582554516	0.006230529595015576	0.003115264797507788	0.003115264797507788	0.012461059190031152	0.009345794392523364	0.0	0.0	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.0	0.0	0.0	0.006230529595015576	0.0	0.0	0.0	0.0	0.0	0.006230529595015576	0.0	0.0	0.003115264797507788	0.006230529595015576	0.0	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.006230529595015576	0.0	0.0	0.0	0.006230529595015576	0.009345794392523364	0.0	0.0	0.003115264797507788	0.0	0.0	0.0	0.0	0.0	0.0	0.012461059190031152	0.003115264797507788	0.0	0.003115264797507788	0.0	0.04672897196261682	0.012461059190031152	0.018691588785046728	0.006230529595015576	0.03426791277258567	0.012461059190031152	0.021806853582554516	0.003115264797507788	0.0	0.003115264797507788	0.01557632398753894	0.0	0.0	0.0	0.0	0.003115264797507788	0.003115264797507788	0.006230529595015576	0.0	0.003115264797507788	0.01557632398753894	0.003115264797507788	0.003115264797507788	0.003115264797507788	0.0
1EEM:A|PDBID|CHAIN|SEQUENCE	0.03347280334728033	0.008368200836820083	0.02510460251046025	0.012552301255230125	0.03347280334728033	0.012552301255230125	0.0	0.0	0.0041841004184100415	0.016736401673640166	0.02510460251046025	0.0041841004184100415	0.008368200836820083	0.008368200836820083	0.012552301255230125	0.012552301255230125	0.0041841004184100415	0.008368200836820083	0.008368200836820083	0.008368200836820083	0.04184100418410042	0.0041841004184100415	0.0	0.016736401673640166	0.03347280334728033	0.02510460251046025	0.0	0.0041841004184100415	0.012552301255230125	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.0	0.0	0.0	0.008368200836820083	0.0	0.0	0.0	0.0	0.008368200836820083	0.0	0.0041841004184100415	0.012552301255230125	0.0041841004184100415	0.008368200836820083	0.0	0.0041841004184100415	0.016736401673640166	0.008368200836820083	0.008368200836820083	0.008368200836820083	0.016736401673640166	0.0	0.0	0.0	0.0	0.0041841004184100415	0.0041841004184100415	0.0	0.0	0.008368200836820083	0.008368200836820083	0.0041841004184100415	0.008368200836820083	0.0	0.012552301255230125	0.0	0.0041841004184100415	0.0	0.008368200836820083	0.0041841004184100415	0.016736401673640166	0.012552301255230125	0.012552301255230125	0.0	0.0	0.008368200836820083	0.016736401673640166	0.0041841004184100415	0.0041841004184100415	0.0	0.008368200836820083	0.008368200836820083	0.0	0.0	0.0041841004184100415	0.008368200836820083	0.008368200836820083	0.008368200836820083	0.0	0.0	0.008368200836820083	0.012552301255230125	0.0041841004184100415	0.0	0.0	0.008368200836820083	0.029288702928870293	0.0041841004184100415	0.02092050209205021	0.008368200836820083	0.029288702928870293	0.012552301255230125	0.008368200836820083	0.0	0.0041841004184100415	0.0	0.02092050209205021	0.0	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.008368200836820083	0.012552301255230125	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.02092050209205021	0.012552301255230125	0.016736401673640166	0.012552301255230125	0.016736401673640166
1EKE:A|PDBID|CHAIN|SEQUENCE	0.043859649122807015	0.0043859649122807015	0.02631578947368421	0.039473684210526314	0.02631578947368421	0.021929824561403508	0.0	0.0	0.0	0.008771929824561403	0.013157894736842105	0.008771929824561403	0.008771929824561403	0.013157894736842105	0.008771929824561403	0.02631578947368421	0.0043859649122807015	0.02631578947368421	0.017543859649122806	0.0043859649122807015	0.043859649122807015	0.0	0.0043859649122807015	0.008771929824561403	0.013157894736842105	0.0043859649122807015	0.0	0.0043859649122807015	0.017543859649122806	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.0043859649122807015	0.0043859649122807015	0.0	0.0	0.0	0.0043859649122807015	0.0	0.0043859649122807015	0.0	0.0043859649122807015	0.0	0.0043859649122807015	0.03070175438596491	0.008771929824561403	0.0	0.013157894736842105	0.013157894736842105	0.0043859649122807015	0.0	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.03508771929824561	0.0043859649122807015	0.013157894736842105	0.0	0.0	0.0043859649122807015	0.0	0.013157894736842105	0.013157894736842105	0.0043859649122807015	0.013157894736842105	0.0	0.013157894736842105	0.0	0.008771929824561403	0.021929824561403508	0.0043859649122807015	0.008771929824561403	0.013157894736842105	0.017543859649122806	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.013157894736842105	0.008771929824561403	0.02631578947368421	0.0043859649122807015	0.0	0.008771929824561403	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.008771929824561403	0.0	0.0	0.03508771929824561	0.013157894736842105	0.013157894736842105	0.0	0.013157894736842105	0.0	0.0	0.0043859649122807015	0.0	0.0	0.008771929824561403	0.0043859649122807015	0.013157894736842105	0.0043859649122807015	0.013157894736842105	0.008771929824561403	0.0	0.0	0.0	0.0043859649122807015	0.008771929824561403	0.0	0.013157894736842105	0.0043859649122807015	0.013157894736842105
1EKK:A|PDBID|CHAIN|SEQUENCE	0.13333333333333333	0.007407407407407408	0.037037037037037035	0.02962962962962963	0.06296296296296296	0.007407407407407408	0.0	0.0	0.0	0.007407407407407408	0.018518518518518517	0.0	0.007407407407407408	0.011111111111111112	0.018518518518518517	0.037037037037037035	0.0	0.007407407407407408	0.003703703703703704	0.007407407407407408	0.04814814814814815	0.003703703703703704	0.014814814814814815	0.014814814814814815	0.040740740740740744	0.011111111111111112	0.0	0.003703703703703704	0.0	0.003703703703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003703703703703704	0.0	0.0	0.0	0.0	0.0	0.014814814814814815	0.0	0.0	0.0	0.0	0.022222222222222223	0.003703703703703704	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.003703703703703704	0.0	0.003703703703703704	0.0	0.003703703703703704	0.007407407407407408	0.0	0.0	0.003703703703703704	0.003703703703703704	0.018518518518518517	0.0	0.0	0.003703703703703704	0.003703703703703704	0.037037037037037035	0.0	0.003703703703703704	0.003703703703703704	0.007407407407407408	0.007407407407407408	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.003703703703703704	0.0	0.0	0.0	0.003703703703703704	0.011111111111111112	0.0	0.0	0.003703703703703704	0.007407407407407408	0.06666666666666667	0.003703703703703704	0.011111111111111112	0.018518518518518517	0.02962962962962963	0.003703703703703704	0.0	0.003703703703703704	0.0	0.007407407407407408	0.014814814814814815	0.0	0.0	0.003703703703703704	0.0	0.003703703703703704	0.007407407407407408	0.003703703703703704	0.0	0.007407407407407408	0.037037037037037035	0.011111111111111112	0.003703703703703704	0.0	0.007407407407407408
1EUN:A|PDBID|CHAIN|SEQUENCE	0.10426540284360189	0.0	0.052132701421800945	0.03317535545023697	0.08056872037914692	0.0	0.0	0.0	0.0	0.0	0.02843601895734597	0.004739336492890996	0.004739336492890996	0.014218009478672985	0.014218009478672985	0.03317535545023697	0.009478672985781991	0.004739336492890996	0.0	0.004739336492890996	0.05687203791469194	0.018957345971563982	0.004739336492890996	0.023696682464454975	0.023696682464454975	0.018957345971563982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004739336492890996	0.0	0.004739336492890996	0.0	0.004739336492890996	0.004739336492890996	0.0	0.0	0.004739336492890996	0.0	0.0	0.004739336492890996	0.0	0.0	0.0	0.009478672985781991	0.03317535545023697	0.0	0.0	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.0	0.0	0.004739336492890996	0.004739336492890996	0.0	0.0	0.0	0.0	0.009478672985781991	0.009478672985781991	0.0	0.0	0.0	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.004739336492890996	0.037914691943127965	0.0	0.0	0.0	0.023696682464454975	0.009478672985781991	0.0	0.004739336492890996	0.004739336492890996	0.0	0.009478672985781991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014218009478672985	0.0	0.0	0.0	0.0	0.07582938388625593	0.0	0.009478672985781991	0.014218009478672985	0.018957345971563982	0.009478672985781991	0.0	0.009478672985781991	0.0	0.004739336492890996	0.004739336492890996	0.0	0.0	0.0	0.0	0.018957345971563982	0.0	0.0	0.0	0.009478672985781991	0.037914691943127965	0.0	0.0	0.0	0.014218009478672985
1F07:A|PDBID|CHAIN|SEQUENCE	0.13166144200626959	0.009404388714733543	0.02821316614420063	0.03761755485893417	0.05642633228840126	0.009404388714733543	0.0	0.0	0.009404388714733543	0.006269592476489028	0.025078369905956112	0.003134796238244514	0.003134796238244514	0.006269592476489028	0.01567398119122257	0.03134796238244514	0.009404388714733543	0.009404388714733543	0.012539184952978056	0.003134796238244514	0.0438871473354232	0.006269592476489028	0.003134796238244514	0.01567398119122257	0.02821316614420063	0.01567398119122257	0.003134796238244514	0.006269592476489028	0.003134796238244514	0.009404388714733543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.003134796238244514	0.003134796238244514	0.0	0.003134796238244514	0.003134796238244514	0.0	0.0	0.0	0.006269592476489028	0.025078369905956112	0.0	0.0	0.006269592476489028	0.009404388714733543	0.006269592476489028	0.0	0.0	0.0	0.003134796238244514	0.003134796238244514	0.003134796238244514	0.0	0.0	0.0	0.006269592476489028	0.003134796238244514	0.003134796238244514	0.0	0.0	0.018808777429467086	0.0	0.0	0.003134796238244514	0.003134796238244514	0.0438871473354232	0.003134796238244514	0.0	0.003134796238244514	0.009404388714733543	0.01567398119122257	0.0	0.0	0.003134796238244514	0.0	0.009404388714733543	0.003134796238244514	0.003134796238244514	0.003134796238244514	0.006269592476489028	0.012539184952978056	0.003134796238244514	0.0	0.003134796238244514	0.0	0.01567398119122257	0.0	0.0	0.0	0.0	0.047021943573667714	0.009404388714733543	0.01567398119122257	0.01567398119122257	0.012539184952978056	0.006269592476489028	0.0	0.0	0.003134796238244514	0.0	0.003134796238244514	0.0	0.0	0.003134796238244514	0.003134796238244514	0.003134796238244514	0.0	0.009404388714733543	0.003134796238244514	0.009404388714733543	0.018808777429467086	0.006269592476489028	0.006269592476489028	0.006269592476489028	0.018808777429467086
1F2D:A|PDBID|CHAIN|SEQUENCE	0.10029498525073746	0.011799410029498525	0.02654867256637168	0.014749262536873156	0.05014749262536873	0.014749262536873156	0.0	0.0	0.0058997050147492625	0.008849557522123894	0.014749262536873156	0.008849557522123894	0.014749262536873156	0.0029498525073746312	0.011799410029498525	0.017699115044247787	0.0058997050147492625	0.0058997050147492625	0.008849557522123894	0.0058997050147492625	0.035398230088495575	0.008849557522123894	0.011799410029498525	0.014749262536873156	0.02654867256637168	0.014749262536873156	0.0029498525073746312	0.011799410029498525	0.0029498525073746312	0.008849557522123894	0.0	0.0	0.0029498525073746312	0.0	0.0029498525073746312	0.0	0.0	0.0	0.0029498525073746312	0.0029498525073746312	0.0058997050147492625	0.0	0.0029498525073746312	0.0	0.0	0.008849557522123894	0.0	0.0058997050147492625	0.0	0.011799410029498525	0.032448377581120944	0.0	0.0029498525073746312	0.0029498525073746312	0.0058997050147492625	0.008849557522123894	0.0	0.0	0.0029498525073746312	0.0029498525073746312	0.0029498525073746312	0.0029498525073746312	0.0	0.0029498525073746312	0.008849557522123894	0.0029498525073746312	0.0058997050147492625	0.0	0.0058997050147492625	0.0029498525073746312	0.011799410029498525	0.0058997050147492625	0.0029498525073746312	0.0029498525073746312	0.0058997050147492625	0.02359882005899705	0.0058997050147492625	0.0058997050147492625	0.011799410029498525	0.008849557522123894	0.0058997050147492625	0.0029498525073746312	0.0029498525073746312	0.0	0.0058997050147492625	0.0029498525073746312	0.0	0.0029498525073746312	0.0058997050147492625	0.0029498525073746312	0.011799410029498525	0.0058997050147492625	0.0	0.0	0.0029498525073746312	0.0029498525073746312	0.0	0.0029498525073746312	0.0029498525073746312	0.0058997050147492625	0.029498525073746312	0.008849557522123894	0.0058997050147492625	0.011799410029498525	0.02359882005899705	0.011799410029498525	0.0029498525073746312	0.0	0.0	0.0058997050147492625	0.02359882005899705	0.0029498525073746312	0.0	0.0029498525073746312	0.0029498525073746312	0.017699115044247787	0.0	0.0058997050147492625	0.0058997050147492625	0.0029498525073746312	0.02359882005899705	0.0058997050147492625	0.008849557522123894	0.011799410029498525	0.02064896755162242
1F3B:A|PDBID|CHAIN|SEQUENCE	0.05909090909090909	0.00909090909090909	0.02727272727272727	0.022727272727272728	0.031818181818181815	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.004545454545454545	0.022727272727272728	0.00909090909090909	0.013636363636363636	0.013636363636363636	0.01818181818181818	0.031818181818181815	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.022727272727272728	0.004545454545454545	0.013636363636363636	0.013636363636363636	0.03636363636363636	0.013636363636363636	0.0	0.004545454545454545	0.004545454545454545	0.013636363636363636	0.0	0.0	0.0	0.0	0.004545454545454545	0.004545454545454545	0.0	0.0	0.0	0.004545454545454545	0.00909090909090909	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.0	0.0	0.004545454545454545	0.0	0.022727272727272728	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.004545454545454545	0.0	0.004545454545454545	0.0	0.004545454545454545	0.004545454545454545	0.0	0.004545454545454545	0.004545454545454545	0.013636363636363636	0.0	0.00909090909090909	0.0	0.0	0.013636363636363636	0.0	0.01818181818181818	0.0	0.004545454545454545	0.01818181818181818	0.00909090909090909	0.022727272727272728	0.00909090909090909	0.013636363636363636	0.004545454545454545	0.0	0.0	0.00909090909090909	0.0	0.013636363636363636	0.004545454545454545	0.0	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.0	0.0	0.00909090909090909	0.0	0.004545454545454545	0.0	0.0	0.031818181818181815	0.004545454545454545	0.013636363636363636	0.004545454545454545	0.01818181818181818	0.004545454545454545	0.0	0.0	0.0	0.004545454545454545	0.022727272727272728	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.013636363636363636	0.004545454545454545	0.0	0.004545454545454545	0.004545454545454545	0.01818181818181818	0.004545454545454545	0.00909090909090909	0.00909090909090909	0.00909090909090909
1F61:A|PDBID|CHAIN|SEQUENCE	0.07259953161592506	0.02107728337236534	0.0234192037470726	0.01873536299765808	0.03747072599531616	0.01639344262295082	0.00468384074941452	0.00468384074941452	0.00702576112412178	0.00936768149882904	0.02107728337236534	0.00234192037470726	0.00468384074941452	0.00234192037470726	0.00936768149882904	0.02576112412177986	0.00468384074941452	0.00234192037470726	0.0117096018735363	0.01639344262295082	0.03981264637002342	0.00702576112412178	0.0117096018735363	0.00468384074941452	0.03278688524590164	0.00702576112412178	0.00234192037470726	0.0	0.00702576112412178	0.01405152224824356	0.0	0.0	0.00234192037470726	0.00234192037470726	0.0	0.00234192037470726	0.00234192037470726	0.00234192037470726	0.00234192037470726	0.00234192037470726	0.00468384074941452	0.0	0.00234192037470726	0.00234192037470726	0.00468384074941452	0.0117096018735363	0.00468384074941452	0.00234192037470726	0.00702576112412178	0.00234192037470726	0.02107728337236534	0.00468384074941452	0.00468384074941452	0.00936768149882904	0.00234192037470726	0.0	0.0	0.00234192037470726	0.00234192037470726	0.00468384074941452	0.00702576112412178	0.0	0.00234192037470726	0.0	0.00468384074941452	0.0117096018735363	0.00234192037470726	0.0	0.0	0.00234192037470726	0.0117096018735363	0.00702576112412178	0.00702576112412178	0.00234192037470726	0.0	0.02576112412177986	0.00234192037470726	0.0	0.01405152224824356	0.01639344262295082	0.00468384074941452	0.0	0.0	0.00234192037470726	0.00234192037470726	0.00468384074941452	0.0	0.00234192037470726	0.00468384074941452	0.00468384074941452	0.00702576112412178	0.0	0.00702576112412178	0.0	0.00234192037470726	0.01405152224824356	0.00234192037470726	0.0	0.0	0.01405152224824356	0.04449648711943794	0.0117096018735363	0.0117096018735363	0.0117096018735363	0.02576112412177986	0.00936768149882904	0.0	0.00468384074941452	0.0	0.0117096018735363	0.00702576112412178	0.00468384074941452	0.00234192037470726	0.00702576112412178	0.00702576112412178	0.00936768149882904	0.00234192037470726	0.00468384074941452	0.00234192037470726	0.00468384074941452	0.02810304449648712	0.00468384074941452	0.00702576112412178	0.00936768149882904	0.02576112412177986
1FMJ:A|PDBID|CHAIN|SEQUENCE	0.03151862464183381	0.022922636103151862	0.014326647564469915	0.014326647564469915	0.02865329512893983	0.025787965616045846	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.008595988538681949	0.017191977077363897	0.0057306590257879654	0.008595988538681949	0.017191977077363897	0.008595988538681949	0.011461318051575931	0.0057306590257879654	0.011461318051575931	0.0028653295128939827	0.0057306590257879654	0.025787965616045846	0.014326647564469915	0.011461318051575931	0.0057306590257879654	0.025787965616045846	0.022922636103151862	0.0057306590257879654	0.02005730659025788	0.0028653295128939827	0.0028653295128939827	0.0	0.0	0.0	0.011461318051575931	0.0	0.0	0.0	0.0057306590257879654	0.011461318051575931	0.0057306590257879654	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0057306590257879654	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.0028653295128939827	0.008595988538681949	0.02005730659025788	0.0028653295128939827	0.008595988538681949	0.0	0.014326647564469915	0.014326647564469915	0.0	0.0028653295128939827	0.0	0.0028653295128939827	0.011461318051575931	0.0028653295128939827	0.0028653295128939827	0.0028653295128939827	0.0	0.017191977077363897	0.0057306590257879654	0.0	0.0	0.011461318051575931	0.008595988538681949	0.0057306590257879654	0.0028653295128939827	0.0028653295128939827	0.011461318051575931	0.017191977077363897	0.011461318051575931	0.0028653295128939827	0.0057306590257879654	0.014326647564469915	0.0057306590257879654	0.0057306590257879654	0.0057306590257879654	0.0	0.0057306590257879654	0.008595988538681949	0.011461318051575931	0.0028653295128939827	0.0	0.0057306590257879654	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.0057306590257879654	0.0028653295128939827	0.011461318051575931	0.0	0.0028653295128939827	0.008595988538681949	0.0028653295128939827	0.02005730659025788	0.0028653295128939827	0.011461318051575931	0.011461318051575931	0.022922636103151862	0.008595988538681949	0.0028653295128939827	0.008595988538681949	0.008595988538681949	0.0057306590257879654	0.008595988538681949	0.0	0.0	0.0028653295128939827	0.011461318051575931	0.017191977077363897	0.0	0.008595988538681949	0.008595988538681949	0.0028653295128939827	0.017191977077363897	0.011461318051575931	0.0028653295128939827	0.017191977077363897	0.014326647564469915
