#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5
1FMK:A|PDBID|CHAIN|SEQUENCE	0.030617226707992894	-0.05412010013040784	-0.03863903300781221	-0.05556011644011894	-0.018439533234927624	0.04602287951475271	-0.02154033422230904	-0.0011135040070393777	0.055042288432769544	0.00842904151365775	-0.012459404078839885	-0.08417023694883978	0.029719718388514896	0.049629011053384346	0.0014879697974910055	-0.009333311268798813	-0.06953887932051853	-0.06388709803703105	0.03432327722598188	-0.03012405988319575	-0.0539266688870943	-0.0769051694100799	0.06972537998489739	0.04513576080695899	-0.01168354328988961	-0.038215679663450554	-0.09587217421675111	0.020710751819632535	0.01233510257610378	-0.014717314716638048	0.013015554959934558	0.006091488748551881	-0.022784339643123454	-0.018997630484871433	-0.035063696440490066	0.029828588035301334	-0.06337358214416391	0.06781371981730559	-0.02822325778771843	-0.05071669835587894
1FR7:A|PDBID|CHAIN|SEQUENCE	-0.06003895256674742	0.06430340306133568	0.05362482855112342	-0.0280842993626314	-0.01279083162417197	0.08949960176991589	0.03321243394086053	0.07461687608359135	-0.019677694950270108	0.0001292924989724157	0.03825874438434011	0.03699242126526838	0.006793193434622079	0.07025279981044452	0.005468937874611527	-0.011341412212577949	0.03220648644594208	0.06003030071746534	0.06455332308495615	-0.050931176878642716	-0.0007931163725643164	0.041723265510888216	-0.025817380079574837	0.060000559977945636	0.026513393185938386	-0.03201865307288368	0.03974598490072112	-0.04998731251962841	0.03148671170333592	-0.018482915686235335	-0.028445521898478966	0.07960490543455853	-0.11799541443323378	0.0021652906520705085	0.10982195109821274	-0.08849057702255451	0.06151853309871652	0.005583714162031828	-0.01288557734897069	-0.016183352421215737
1GSM:A|PDBID|CHAIN|SEQUENCE	-0.06742940732467348	0.21566107905437482	-0.029450299277735847	-0.0008015449958217964	0.02344805531933004	-0.012068137361582854	0.15086362250457844	-0.016281136466012713	0.0035274376186692265	0.05590940203889596	0.2170785921817852	0.17098762650531893	0.11593387955351762	0.1492952563923871	0.1838388362703716	0.073402999808084	0.12159833979545323	0.011629664933097703	0.054258527141294595	0.09645898922387401	0.2178590796229692	0.1636706189843789	0.11712915725878753	0.14413823952636318	0.20413623034193723	0.15264204558258224	0.1598227507884884	0.06445322961183025	0.11078998454606398	0.16657870060678337	0.0061541380523538304	-0.02452063735622017	-0.09729968510344815	-0.04128805327573988	0.07402368294232957	-0.07117905583869442	0.07441234069722139	-0.06453448351731987	0.00805630608017489	0.007851547693361233
1GUX:A|PDBID|CHAIN|SEQUENCE	0.04508235934056503	-0.10372815206111904	0.09486092157637191	0.0777135463792139	-0.056010891860401105	0.06460368111108729	0.027971533288567545	0.05312546053863195	0.09441602447820222	0.006171599339867532	0.017315988183011586	0.13198722604234348	-0.048579110537465414	-0.03639370733029828	0.01038109515359908	-0.05946395700411695	-0.02578227794543388	-0.010425788348496728	-0.0030868572439867346	-0.06255790065399681	0.010674239648804727	0.11634714420820086	-0.06160278310040655	-0.023382360187476255	0.0073633156324486755	0.008186245364653693	0.11805627313524969	-0.06971358774532549	-0.044431811055296096	0.039034399721380064	0.07930389071761532	0.01860864121898503	-0.005480579633110717	-0.017215013307907114	0.1278250117794928	-0.04750323455677191	0.06295233550803864	0.042248039622708185	0.0433680351766291	0.06007566960877082
1GXR:A|PDBID|CHAIN|SEQUENCE	-0.029604164448812004	0.009484079471795874	-0.04881618571064853	-0.07959085855766884	-0.02277174072945423	0.051053325008651174	0.01178900340605721	0.026506814855034845	-0.025511252976937435	-0.056812383246376205	0.10439008685586819	0.08690404338979826	0.08697972548090471	0.062137872987294	0.04964776132600352	0.048652580613288594	0.016519806514535364	-0.0458250999807696	0.07606312308119367	-0.038609719494153025	0.12085021471974848	0.08910219912532859	0.11702987078670106	0.07562747281552214	0.03050265779337759	0.09468403556495102	0.06697378424879644	0.018278982251340236	0.030574682423334432	0.018207960576150796	0.09733142594317795	0.10844252335446301	-0.11791575529569986	-0.07325036118857228	-0.02847662470975302	-0.06867482005416028	0.024179179209389525	0.10770140347878965	0.017494182610596057	-0.002060585052092396
1HA1:A|PDBID|CHAIN|SEQUENCE	0.016889607738056568	0.013831207489620578	0.2759179499957948	-0.027796486967874963	0.02086603208300044	0.12592659591493607	0.040864031860092936	0.06356750947023618	0.050867533078330765	0.055365949740490555	-0.09881275571048273	0.040125507492829136	0.005663830895209309	-0.006473866056429652	0.02899331885721143	0.0661939161776042	0.05598576470168721	0.08788664045296847	0.03915870125255605	0.05157238896986194	-0.10322933325951701	0.04152300368572463	-0.08323733031454529	-0.042849320942983764	0.049522360711080994	-0.08398690758501692	0.020107082242414774	-0.015848541018141538	-0.03246957675376639	0.02552496949826929	-0.0006888363921118203	-0.008812084634115145	0.03772405260460313	-0.09239973001359504	0.10510373269720981	-0.01614666912072134	0.04530409025180525	0.17206986390903414	0.046038990634287805	-0.038872577134230035
1IAP:A|PDBID|CHAIN|SEQUENCE	0.0031831960032915924	-0.028795500117856827	0.054196195961000684	0.08583576240715543	0.04557147755701084	0.06124263216088728	0.05605786861895629	0.013995223950403183	-0.029151547516594167	0.12163525161929108	-0.00979244500857542	-0.042003221822844536	0.02599173038583709	0.03168210156404163	0.0013874339436375435	0.1512699575736809	0.04227373997423703	0.00036058219853207964	0.013482794657636367	-0.011967174576247101	0.014533991686891491	-0.07931629021804068	0.0035102996180221284	0.0007935830148263355	0.01784000238210185	-0.0471493042867808	-0.11228080927361526	0.018845247559813455	0.04938067315313662	-0.03910114456892786	-0.05466188674039401	-0.09933535287118998	0.04825854070811393	0.03542989344067075	-0.05103464576216946	-0.0005575592842332888	0.0011058955325856034	0.1134825368749916	0.05128120682984066	-0.002058715362361809
1IJQ:A|PDBID|CHAIN|SEQUENCE	-0.013189347133964162	-0.12512587947059062	-0.08525941600810728	-0.08991374701551022	0.07419766012233878	0.040977749193843956	0.020607871870279657	-0.02065452096884253	-0.04419280974096713	-0.014649141943819418	0.06084726626617407	0.02700828113741658	0.0006947942368005176	-0.018261019554196126	0.05037698795497526	0.056608454468911974	0.04868173870346254	-0.0003215763793205204	0.010273593191833753	-0.0638851925131857	0.07063297883105596	0.04453857707546319	-0.01779895886214021	-0.03687769551513985	0.04889700272878092	0.02963282868258957	-0.011062762839485804	-0.051893166315839054	-0.04211940463089736	0.01962652811359232	0.013154975813642177	-0.06513084294590692	-0.08157652043369144	0.024179936846905125	-0.08738587707210599	-0.03894111421987099	-0.046362121052104174	0.07493648462381233	-0.057827359216809864	0.07923985793313472
1ITV:A|PDBID|CHAIN|SEQUENCE	0.024241670462220047	-0.07258119922705585	-0.007310710662942967	-0.21555036073970787	-0.09600379889937047	0.03689298262297271	0.0942264889289608	-0.03866930402975197	-0.17831544685161235	-0.06781172211927368	0.14834449610754394	0.00627951078537415	0.038268998022931836	-0.11401870275677248	0.0516590786581416	0.04179853700711898	0.0667686771155141	0.12384996759018357	0.05671157714151009	0.051113647727677285	0.0895314587705247	0.006005177597596888	0.041587695417944555	-0.11008656722288283	0.0773776164799469	0.12136265626006552	-0.01077880833416832	0.0011998638667880925	-0.14610826894700196	0.035670838649172885	0.004540039522077728	0.11374919840101741	-0.17006256954026602	-0.18730316357057653	0.03030717599798214	0.06552835175630178	0.02011133405595002	0.0666095351807987	-0.05424772210928004	0.044503771995706536
1IW2:A|PDBID|CHAIN|SEQUENCE	0.05450236558801455	-0.06926541733298441	0.02824501049924189	-0.09467120626169746	-0.05220239786834894	0.057650766439238735	-0.050373940773001114	0.08256608987345265	-0.02123689938114401	-0.08881734413927671	0.06627862613089713	0.022650241603293594	0.1189886732111598	-0.09033771573959976	0.004383220509380381	0.15281306401489939	0.026917253516797888	0.10358673917507012	0.1393555231316476	0.0031461155863419005	0.021095152175970047	0.04126415260499824	0.1647502763071238	-0.06785596883250838	-0.022187489474556246	0.05887977543954429	0.027952111790395126	0.10624117199887664	-0.1343983926875743	-0.023020658815808778	-0.007844140432253392	-0.060701773805593454	0.1900571395927728	-0.2022837952424921	-0.15114853501623826	0.0705620842349124	0.010467686474388178	-0.004979917552929131	-0.042855754935136894	0.006329615924310922
1J8F:A|PDBID|CHAIN|SEQUENCE	-0.016251689264067507	-0.12819100428419644	-0.018251654364865956	0.05953642955048061	-0.08510701050188398	-0.08374084815563461	-0.049474751156495474	-0.04263710439553701	0.08736494800637758	-0.03558205992192932	0.055831918746118384	0.06225780079329523	0.015842018985934035	0.051605863958464705	0.056419073779308875	-0.08160535065774649	0.04487612590501673	-0.06418300542553776	0.06687734172890168	0.007980905137714359	0.0512666899112362	0.11044015742613152	0.019375236913746145	0.023523556774660954	0.08676141699398418	-0.00961203992526566	0.05776172647058913	0.013309165900472365	0.026207875133948937	0.059056952554224766	-0.037483829626631125	0.03985872676618717	-0.03186101202915391	-0.02245703275532635	-0.08092573989906873	0.0023023243212790317	-0.05827927499706481	-0.03153525622508519	-0.021364571785819665	0.006523672019972879
1JYD:A|PDBID|CHAIN|SEQUENCE	0.04263874608783471	0.028557355585142715	-0.0938650932385001	-0.025860317332021664	-0.07141591791777623	-0.015366728766816638	0.04705280770882558	0.032901622720810125	-0.07405252033616046	-0.11730151787523292	-0.0450233519842623	-0.006734073993055232	-0.007078852922795682	0.05143110466152218	0.060624643277726736	-0.05940545121173179	0.06106933017434505	-0.013467728697527126	0.06276131054645612	-0.034695432612507286	-0.06872306851630745	0.008506714690070685	-0.009357853666754724	0.06867375083286789	0.034916681863993784	-0.04334796540344457	0.026827051243595492	-0.0128531051342965	0.045529927786338596	0.032070721111342945	0.0014087733529617062	0.10917377472928387	-0.0651510785142606	0.03718975340328754	-0.05816541008222063	-0.09315105715822111	0.05786363708423217	-0.1289770040419992	-0.06605190161134031	-0.06684794968217053
1K95:A|PDBID|CHAIN|SEQUENCE	0.0021672897873824815	-0.09741959242233456	0.09514696366738368	0.02943147605844945	-0.012683495516565868	0.06786947450962617	-0.08688668507062383	0.030015660535059108	0.009498184790169341	0.06396937162046452	0.0365212225911392	-0.032307252504099396	0.25748596836933046	-0.08989056611483846	-0.1256959805139272	-0.047283895709226004	0.046698962609047025	0.034336993907131665	-0.04770282730539807	-0.06533831835864592	0.04646325073816229	-0.012083684541775755	0.27771119730410754	-0.13037057109081884	-0.1586977497501636	0.028118662074119286	-0.08573450375994915	0.26694237269730314	-0.10216579352292103	-0.12074584079087076	-0.07882732890388934	-0.11989346322055008	0.2230286613513364	-0.013519831491347232	-0.037140227529070986	-0.1407672684965339	-0.09614441037506528	0.1421387622272197	-0.010633896343014778	-0.10498873418452832
1KEX:A|PDBID|CHAIN|SEQUENCE	-0.07163503735940857	0.0996166511565901	-0.03366473469882921	0.027986362275137382	-0.010379171704268567	-0.031181851228460993	0.1628880793915116	0.07487099976949321	-0.005820040148935412	0.07617626189718907	0.05714374351938105	0.02738911726359747	0.03903744431519636	0.07312240988495138	0.02094347555974347	-0.03938367019384553	0.0841297499535357	-0.0041521469101185645	0.05564912163230291	0.03255096407295303	0.032131657583947475	-0.0006006882576594765	0.07647258329841977	0.0663714501734306	0.044598366587408254	0.04368165413945602	0.009256395069754751	0.06857201770613548	0.0754825317010971	0.016738937158110232	-0.13407966826342074	-0.06653962920914035	0.05298113225741213	0.10192921237746537	-0.0914669918717808	0.029499704755352015	0.022330745613091008	0.11333673892397518	0.1394287982224663	-0.017704341350999245
1KSH:A|PDBID|CHAIN|SEQUENCE	-0.05147943017788797	-0.021317097041797742	0.06759126583423437	-0.07085790781473948	-0.05386459222511129	-0.039558379793509665	-0.015326124189256957	0.05026554293911299	-0.12229909382535918	0.028067727174477662	0.15569429963066872	0.10208259835768724	0.07343006353611584	-0.01091076086344103	-0.018032348179688594	0.009711285703417378	-0.0505169589333547	0.006397637131753525	-0.02843398892087579	0.010033148176197857	0.18348556351244247	0.10731424838599007	0.08175216651912828	-0.02137250736444367	-0.009774316274782043	0.13348283266198935	0.05245057708816198	0.03986373032016556	-0.08360873155757238	-0.07384197873580801	0.07146790897413559	-0.16927257261789855	0.0748087835290732	-0.17307942402555307	-0.13075135293621368	-0.042688826674036735	-0.05532620627117839	-0.08216936744216688	-0.0026933414766334173	0.029221643175869387
1L8R:A|PDBID|CHAIN|SEQUENCE	-0.15375949573762732	-0.08779706544310922	0.19639077573447916	-0.1560868972769765	-0.012873128474641471	-0.09159092021237539	-0.003098316976127529	0.13279012762404777	-0.0880985988855555	0.07644644633929532	0.04771518059571796	0.013921145388583231	0.11939172649436931	0.05653054587989162	0.00278593688763509	0.025643362260679755	-0.07169985568096345	0.07906110504412568	0.04961073216332833	-0.08961690540854987	0.047892759915917134	0.014034343921659117	0.11007496144327676	0.04705662091988785	0.0022743719631965194	0.05628449083635042	-0.024393096485527108	0.07902537625575033	0.1044751373931556	-0.0758005207542997	0.08994326086832065	-0.20712226496640707	-0.0814976962106102	-0.024514513494129222	-0.031525954383493836	0.02129142835133939	-0.06835314455627585	-0.03111039320113052	0.04127245246548537	-0.0012922789043592828
1LB6:A|PDBID|CHAIN|SEQUENCE	-0.020063704405418575	0.06585103623642317	-0.05655854197025974	-0.1025954202503822	-0.14319589396177995	-0.016424241081272755	0.09089740984988598	-0.02260269105202353	0.020509573900119926	-0.11083771836012744	-0.08961403258337086	-0.07738065122317593	-0.029282991548758647	-0.053759966864295454	0.007488043931640439	0.01939019657784008	-0.022142519219253656	0.06814204021978779	0.033023442433584294	-0.19025792226482913	-0.12708242983722864	-0.11156418252380254	-0.027775125587606465	-0.02889883816173491	0.021835527112937122	-0.09416597436103884	-0.09927268127436474	-0.017208971786244497	-0.03889227413426237	-0.00283539429742179	-0.04821618088450588	0.13197499271817972	0.07077802522790268	-0.04178706610874432	0.0843994814596332	-0.05121340517584372	0.037637306315852846	0.06365329868400509	-0.03336068929113008	-0.035159780759217184
1NKR:A|PDBID|CHAIN|SEQUENCE	-0.015452977881994082	0.008268917511973192	-0.05121361766693643	0.02775034873650947	-0.022003947412650635	0.041959610726432166	-0.08543030166368518	-0.1328113781993059	0.05146926314029792	0.08014970197420576	0.10521000996132916	-0.015305791501389845	0.01761489925331006	0.013455968084585497	0.2185654428640987	0.023240594326937127	0.09051794958738829	0.13914099710889938	-0.032465854714052916	0.027338200890878774	0.11790551018298358	-0.019197437963448315	-0.005882944681662761	-0.012777030557434536	0.25537385428688175	0.06207100366982084	-0.012999334825473658	0.010931024057872898	-0.037129205913335364	0.24073512304042985	0.12173320584682129	-0.03343891259640744	-0.02776960890198712	-0.13722295072257273	0.2534856550215457	-0.08419512007240941	0.10362653485425463	-0.04854483946285902	-0.02660744256457647	-0.021004958688079816
1NLV:A|PDBID|CHAIN|SEQUENCE	0.019944863836140365	-0.06490993068771397	-0.0980362881650281	0.026986311105724924	-0.026197535050213553	0.05921966623301693	-0.0485472240095248	-0.017005922515714696	0.09218836981071409	0.027134401779627223	0.07029845560944105	0.048972777968993644	0.11888392290695228	0.10521764823028024	0.033451089135056726	0.0131200109946924	0.0032975791773171594	0.03905391655552037	0.047386232968606654	-0.04663346126470223	0.08943928125275845	0.04916562477740622	0.11141865896537198	0.11358958147041673	0.005080548345305923	0.040364712001922466	0.03904918583236197	0.09516849259432973	0.06771559272199529	0.011480552938131825	-0.040175243843366244	0.0330843523251673	-0.15850591078025034	0.0964024176551403	-0.029176079474088793	-0.08809765745803783	-0.0069837162099753896	0.07199757890056988	0.03883006607295526	0.024180515370069888
1O1L:A|PDBID|CHAIN|SEQUENCE	-0.12198344634580222	-0.09541587924105992	0.09584771461499926	0.08783074527023448	-0.046639676644630326	-0.0724501679822574	-0.018021483443567996	0.07226985078487357	-0.042156548328603535	0.009803788688361171	0.04680705652980999	0.11014562304582719	0.15225803612013053	0.1542658571209405	0.06747009069183839	0.05913952086289342	-0.05022392751157584	0.051149841815486624	0.10329520520497289	0.058075202286856586	0.0332139935708544	0.10247807946174427	0.14438077515716302	0.14663721124004658	0.013049996268879649	0.008138285585820295	0.04275858593810658	0.12179153820460942	0.1420895547134371	-0.016524294233468212	-0.029673179986501916	-0.0023651373630354635	0.1358447031071976	0.20749246545152306	-0.07069071610493984	-0.05835688316945752	-0.09762212720334809	0.1060788634594169	0.06303873103356496	-0.02731809583819453
1O7V:A|PDBID|CHAIN|SEQUENCE	-0.05269963969602778	0.36191003152144546	-0.19150664573523926	0.07452406734765159	-0.17910883714258025	0.007935391376584616	0.18736561376036814	-0.11797622890589646	-0.009727811060498866	-0.11970605435494538	0.04791681510632495	0.09159697650867166	0.07548076638100702	-0.11632081030626143	-0.12551951804208653	-0.14037615006607673	0.12134933880200131	-0.09090810582057542	0.06006063199477141	-0.026431985829401098	0.01281754646791346	0.05117888280092352	0.0989685289615591	-0.11692843797041294	-0.1019168334595932	0.0024524528333874397	0.05935569337383851	0.05168669713475219	-0.08176735355701693	-0.11014925296467988	-0.149919066785647	-0.018647307038286164	-0.03676084772743358	-0.0025739819058340613	-0.07227375798030436	-0.016114196944978718	0.24941629595393516	0.01393115769843142	0.020667538121449662	0.024894026828962558
1OV3:A|PDBID|CHAIN|SEQUENCE	0.19616759102528888	-0.05385568092382908	0.10227584971944821	-0.12436399022522084	-0.05838882687397197	0.13905898869632038	0.01843142232303389	0.03443127745200143	-0.0025754950870172546	0.008010395075796164	0.16250756110325948	-0.07090183389392381	0.11767227375842482	0.06642099223844478	0.052520552402353045	-0.07927936924324883	-0.14929351891430875	0.028479712317395486	-0.10877935761293482	0.02654407280391808	0.041834408516142035	-0.15004469688216443	0.09700285764243857	0.0024055263844120125	-0.02684966318411559	0.11341469656769716	-0.14428095705915714	0.10749747257279368	0.015322357896648911	-0.012855657804575748	0.0712335690780653	-0.08867295365119882	0.010746654910425304	0.005265441325198675	-0.15359970816603483	-0.03067669815528513	0.06784666030026318	0.05985753504385426	-0.10346298434455492	0.0799146748956856
