#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
sp|Q08850|STX4_RAT	0.06756756756756757	0.0	0.016891891891891893	0.010135135135135136	0.037162162162162164	0.0033783783783783786	0.0	0.0	0.0	0.0033783783783783786	0.02364864864864865	0.0	0.013513513513513514	0.02364864864864865	0.016891891891891893	0.010135135135135136	0.0033783783783783786	0.016891891891891893	0.0033783783783783786	0.02027027027027027	0.030405405405405407	0.0	0.010135135135135136	0.02027027027027027	0.04054054054054054	0.0033783783783783786	0.0	0.0	0.006756756756756757	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	0.0033783783783783786	0.0	0.0033783783783783786	0.016891891891891893	0.0	0.016891891891891893	0.006756756756756757	0.016891891891891893	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.0	0.006756756756756757	0.0	0.010135135135135136	0.016891891891891893	0.0	0.006756756756756757	0.006756756756756757	0.0033783783783783786	0.030405405405405407	0.0	0.0033783783783783786	0.0033783783783783786	0.013513513513513514	0.006756756756756757	0.006756756756756757	0.016891891891891893	0.013513513513513514	0.010135135135135136	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0	0.0	0.010135135135135136	0.0	0.0	0.0	0.016891891891891893	0.013513513513513514	0.0033783783783783786	0.0	0.016891891891891893	0.006756756756756757	0.013513513513513514	0.0033783783783783786	0.0033783783783783786	0.0	0.010135135135135136	0.04054054054054054	0.0	0.02364864864864865	0.016891891891891893	0.033783783783783786	0.006756756756756757	0.0	0.0	0.0	0.0033783783783783786	0.016891891891891893	0.0	0.0033783783783783786	0.006756756756756757	0.006756756756756757	0.013513513513513514	0.0033783783783783786	0.0033783783783783786	0.013513513513513514	0.0	0.04054054054054054	0.0033783783783783786	0.013513513513513514	0.010135135135135136	0.010135135135135136
sp|Q00262|STX2_MOUSE	0.07665505226480836	0.006968641114982578	0.013937282229965157	0.006968641114982578	0.0313588850174216	0.010452961672473868	0.003484320557491289	0.003484320557491289	0.0	0.0	0.024390243902439025	0.003484320557491289	0.013937282229965157	0.017421602787456445	0.013937282229965157	0.020905923344947737	0.003484320557491289	0.013937282229965157	0.013937282229965157	0.020905923344947737	0.017421602787456445	0.0	0.024390243902439025	0.017421602787456445	0.010452961672473868	0.003484320557491289	0.0	0.0	0.017421602787456445	0.003484320557491289	0.0	0.0	0.003484320557491289	0.0	0.0	0.0	0.0	0.0	0.003484320557491289	0.003484320557491289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003484320557491289	0.003484320557491289	0.006968641114982578	0.0	0.027874564459930314	0.006968641114982578	0.006968641114982578	0.010452961672473868	0.0	0.0	0.0	0.003484320557491289	0.003484320557491289	0.006968641114982578	0.010452961672473868	0.003484320557491289	0.010452961672473868	0.013937282229965157	0.0	0.010452961672473868	0.006968641114982578	0.0	0.027874564459930314	0.0	0.006968641114982578	0.0	0.020905923344947737	0.020905923344947737	0.006968641114982578	0.020905923344947737	0.017421602787456445	0.010452961672473868	0.003484320557491289	0.0	0.0	0.0	0.003484320557491289	0.006968641114982578	0.003484320557491289	0.0	0.006968641114982578	0.006968641114982578	0.024390243902439025	0.0	0.0	0.003484320557491289	0.006968641114982578	0.010452961672473868	0.0	0.006968641114982578	0.003484320557491289	0.013937282229965157	0.027874564459930314	0.003484320557491289	0.010452961672473868	0.024390243902439025	0.017421602787456445	0.0	0.0	0.0	0.0	0.0	0.013937282229965157	0.0	0.010452961672473868	0.0	0.020905923344947737	0.017421602787456445	0.003484320557491289	0.0	0.010452961672473868	0.006968641114982578	0.027874564459930314	0.0	0.006968641114982578	0.013937282229965157	0.010452961672473868
sp|Q24547|STX1A_DROME	0.0657439446366782	0.0	0.010380622837370242	0.031141868512110725	0.020761245674740483	0.0034602076124567475	0.0	0.0	0.0	0.0034602076124567475	0.02768166089965398	0.0034602076124567475	0.01730103806228374	0.010380622837370242	0.006920415224913495	0.031141868512110725	0.006920415224913495	0.01384083044982699	0.01730103806228374	0.01730103806228374	0.020761245674740483	0.0034602076124567475	0.01384083044982699	0.006920415224913495	0.020761245674740483	0.0	0.0	0.0	0.010380622837370242	0.010380622837370242	0.006920415224913495	0.0	0.0	0.0	0.0	0.0034602076124567475	0.0	0.0	0.0034602076124567475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602076124567475	0.0	0.006920415224913495	0.02768166089965398	0.0	0.020761245674740483	0.010380622837370242	0.006920415224913495	0.0034602076124567475	0.0	0.0	0.0	0.0034602076124567475	0.006920415224913495	0.0034602076124567475	0.01384083044982699	0.0	0.01384083044982699	0.006920415224913495	0.0	0.006920415224913495	0.0	0.0034602076124567475	0.010380622837370242	0.0	0.006920415224913495	0.006920415224913495	0.020761245674740483	0.020761245674740483	0.0034602076124567475	0.02422145328719723	0.010380622837370242	0.006920415224913495	0.0034602076124567475	0.0034602076124567475	0.006920415224913495	0.0	0.0034602076124567475	0.01730103806228374	0.0	0.0	0.0	0.006920415224913495	0.01730103806228374	0.0034602076124567475	0.0034602076124567475	0.01384083044982699	0.006920415224913495	0.0034602076124567475	0.0034602076124567475	0.0034602076124567475	0.006920415224913495	0.01730103806228374	0.01384083044982699	0.0034602076124567475	0.010380622837370242	0.02422145328719723	0.01730103806228374	0.006920415224913495	0.0034602076124567475	0.0	0.0	0.0	0.010380622837370242	0.0	0.006920415224913495	0.0034602076124567475	0.01730103806228374	0.010380622837370242	0.006920415224913495	0.0	0.01384083044982699	0.006920415224913495	0.03460207612456748	0.0034602076124567475	0.010380622837370242	0.01730103806228374	0.020761245674740483
sp|P61266|STX1B_HUMAN	0.06293706293706294	0.0034965034965034965	0.01048951048951049	0.013986013986013986	0.027972027972027972	0.0034965034965034965	0.0	0.0	0.0	0.0034965034965034965	0.024475524475524476	0.0034965034965034965	0.013986013986013986	0.013986013986013986	0.01048951048951049	0.02097902097902098	0.006993006993006993	0.017482517482517484	0.013986013986013986	0.027972027972027972	0.013986013986013986	0.0	0.017482517482517484	0.013986013986013986	0.013986013986013986	0.0	0.0	0.0	0.013986013986013986	0.0	0.0	0.0	0.0	0.0034965034965034965	0.0	0.0	0.0	0.0	0.0034965034965034965	0.0	0.0	0.0	0.0	0.0	0.0034965034965034965	0.006993006993006993	0.0	0.0	0.0034965034965034965	0.0034965034965034965	0.017482517482517484	0.0	0.013986013986013986	0.013986013986013986	0.01048951048951049	0.006993006993006993	0.0	0.0034965034965034965	0.0	0.0034965034965034965	0.006993006993006993	0.0034965034965034965	0.006993006993006993	0.0	0.013986013986013986	0.006993006993006993	0.0	0.013986013986013986	0.0	0.0034965034965034965	0.02097902097902098	0.0	0.013986013986013986	0.006993006993006993	0.017482517482517484	0.024475524475524476	0.0034965034965034965	0.02097902097902098	0.013986013986013986	0.006993006993006993	0.0034965034965034965	0.0034965034965034965	0.0	0.0	0.006993006993006993	0.013986013986013986	0.0034965034965034965	0.0	0.0034965034965034965	0.013986013986013986	0.027972027972027972	0.0034965034965034965	0.0034965034965034965	0.01048951048951049	0.0	0.01048951048951049	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.017482517482517484	0.0	0.017482517482517484	0.03146853146853147	0.013986013986013986	0.0	0.0	0.0	0.0	0.0	0.01048951048951049	0.0034965034965034965	0.01048951048951049	0.0034965034965034965	0.02097902097902098	0.013986013986013986	0.0034965034965034965	0.0	0.02097902097902098	0.0034965034965034965	0.027972027972027972	0.0	0.01048951048951049	0.01048951048951049	0.013986013986013986
sp|P56962|STX17_HUMAN	0.11666666666666667	0.01	0.016666666666666666	0.016666666666666666	0.03666666666666667	0.0033333333333333335	0.0	0.006666666666666667	0.0033333333333333335	0.0033333333333333335	0.02	0.0033333333333333335	0.016666666666666666	0.01	0.006666666666666667	0.013333333333333334	0.0033333333333333335	0.016666666666666666	0.006666666666666667	0.016666666666666666	0.03333333333333333	0.0	0.013333333333333334	0.01	0.03666666666666667	0.0033333333333333335	0.0	0.0033333333333333335	0.0	0.0033333333333333335	0.0	0.0	0.0	0.0	0.0	0.006666666666666667	0.0	0.0	0.0	0.0033333333333333335	0.0	0.0	0.0033333333333333335	0.0	0.0033333333333333335	0.006666666666666667	0.0	0.0033333333333333335	0.0033333333333333335	0.0	0.023333333333333334	0.0033333333333333335	0.016666666666666666	0.01	0.013333333333333334	0.0033333333333333335	0.0	0.0033333333333333335	0.0	0.0033333333333333335	0.006666666666666667	0.0	0.006666666666666667	0.0033333333333333335	0.013333333333333334	0.0033333333333333335	0.0	0.0	0.01	0.0	0.013333333333333334	0.0033333333333333335	0.006666666666666667	0.0	0.01	0.006666666666666667	0.0	0.0033333333333333335	0.013333333333333334	0.02	0.0033333333333333335	0.0	0.0	0.0	0.0033333333333333335	0.02666666666666667	0.0033333333333333335	0.0033333333333333335	0.0	0.0	0.013333333333333334	0.0	0.006666666666666667	0.01	0.0033333333333333335	0.02	0.0033333333333333335	0.0	0.0	0.0033333333333333335	0.04666666666666667	0.0033333333333333335	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0033333333333333335	0.0033333333333333335	0.006666666666666667	0.0033333333333333335	0.0033333333333333335	0.0	0.01	0.013333333333333334	0.0033333333333333335	0.006666666666666667	0.006666666666666667	0.0033333333333333335	0.02666666666666667	0.0	0.0	0.02	0.03333333333333333
sp|Q5EGY4|YKT6_RAT	0.05612244897959184	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.015306122448979591	0.00510204081632653	0.01020408163265306	0.0	0.00510204081632653	0.01020408163265306	0.02040816326530612	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.01020408163265306	0.01020408163265306	0.00510204081632653	0.025510204081632654	0.015306122448979591	0.02040816326530612	0.02040816326530612	0.00510204081632653	0.025510204081632654	0.00510204081632653	0.015306122448979591	0.0	0.0	0.00510204081632653	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.00510204081632653	0.00510204081632653	0.0	0.0	0.0	0.00510204081632653	0.00510204081632653	0.0	0.0	0.0	0.0	0.02040816326530612	0.00510204081632653	0.01020408163265306	0.0	0.015306122448979591	0.025510204081632654	0.015306122448979591	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.00510204081632653	0.00510204081632653	0.0	0.0	0.0	0.00510204081632653	0.015306122448979591	0.0	0.0	0.01020408163265306	0.015306122448979591	0.01020408163265306	0.0	0.00510204081632653	0.01020408163265306	0.00510204081632653	0.01020408163265306	0.0	0.0	0.0	0.015306122448979591	0.02040816326530612	0.0	0.0	0.0	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.0	0.0	0.00510204081632653	0.015306122448979591	0.0	0.01020408163265306	0.01020408163265306	0.0	0.03571428571428571	0.00510204081632653	0.02040816326530612	0.015306122448979591	0.02040816326530612	0.0	0.00510204081632653	0.0	0.0	0.01020408163265306	0.03571428571428571	0.00510204081632653	0.0	0.00510204081632653	0.015306122448979591	0.00510204081632653	0.015306122448979591	0.0	0.0	0.00510204081632653	0.025510204081632654	0.00510204081632653	0.015306122448979591	0.0	0.030612244897959183
sp|Q12981|SEC20_HUMAN	0.048672566371681415	0.01327433628318584	0.022123893805309734	0.01327433628318584	0.05752212389380531	0.01327433628318584	0.0	0.0	0.0	0.004424778761061947	0.01327433628318584	0.004424778761061947	0.01327433628318584	0.01327433628318584	0.004424778761061947	0.017699115044247787	0.0	0.004424778761061947	0.0	0.01327433628318584	0.035398230088495575	0.004424778761061947	0.008849557522123894	0.030973451327433628	0.04424778761061947	0.01327433628318584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.004424778761061947	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.004424778761061947	0.0	0.004424778761061947	0.022123893805309734	0.004424778761061947	0.008849557522123894	0.004424778761061947	0.01327433628318584	0.0	0.0	0.0	0.004424778761061947	0.008849557522123894	0.017699115044247787	0.0	0.01327433628318584	0.004424778761061947	0.008849557522123894	0.004424778761061947	0.0	0.004424778761061947	0.0	0.017699115044247787	0.017699115044247787	0.0	0.004424778761061947	0.0	0.004424778761061947	0.017699115044247787	0.0	0.01327433628318584	0.01327433628318584	0.01327433628318584	0.0	0.0	0.004424778761061947	0.0	0.0	0.008849557522123894	0.004424778761061947	0.0	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.004424778761061947	0.0	0.0	0.0	0.017699115044247787	0.0	0.004424778761061947	0.008849557522123894	0.004424778761061947	0.048672566371681415	0.0	0.004424778761061947	0.004424778761061947	0.03982300884955752	0.004424778761061947	0.0	0.004424778761061947	0.0	0.0	0.01327433628318584	0.004424778761061947	0.01327433628318584	0.004424778761061947	0.004424778761061947	0.02654867256637168	0.0	0.01327433628318584	0.008849557522123894	0.004424778761061947	0.02654867256637168	0.0	0.017699115044247787	0.01327433628318584	0.030973451327433628
sp|O00161|SNP23_HUMAN	0.03827751196172249	0.004784688995215311	0.004784688995215311	0.023923444976076555	0.03827751196172249	0.004784688995215311	0.0	0.004784688995215311	0.0	0.0	0.009569377990430622	0.0	0.014354066985645933	0.014354066985645933	0.009569377990430622	0.014354066985645933	0.0	0.0	0.014354066985645933	0.03349282296650718	0.0430622009569378	0.0	0.019138755980861243	0.019138755980861243	0.03827751196172249	0.0	0.0	0.004784688995215311	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.009569377990430622	0.004784688995215311	0.009569377990430622	0.014354066985645933	0.009569377990430622	0.0	0.0	0.0	0.0	0.0	0.019138755980861243	0.0	0.0	0.0	0.0	0.009569377990430622	0.0	0.004784688995215311	0.004784688995215311	0.009569377990430622	0.014354066985645933	0.004784688995215311	0.004784688995215311	0.0	0.014354066985645933	0.023923444976076555	0.0	0.009569377990430622	0.009569377990430622	0.014354066985645933	0.0	0.0	0.0	0.0	0.0	0.009569377990430622	0.0	0.0	0.0	0.004784688995215311	0.014354066985645933	0.0	0.0	0.004784688995215311	0.014354066985645933	0.028708133971291867	0.0	0.004784688995215311	0.004784688995215311	0.019138755980861243	0.03827751196172249	0.0	0.019138755980861243	0.004784688995215311	0.05741626794258373	0.004784688995215311	0.0	0.0	0.004784688995215311	0.0	0.009569377990430622	0.0	0.004784688995215311	0.014354066985645933	0.019138755980861243	0.019138755980861243	0.0	0.009569377990430622	0.009569377990430622	0.0	0.03349282296650718	0.004784688995215311	0.019138755980861243	0.014354066985645933	0.04784688995215311
sp|P63026|VAMP2_BOVIN	0.12280701754385964	0.008771929824561403	0.017543859649122806	0.02631578947368421	0.05263157894736842	0.0	0.008771929824561403	0.0	0.0	0.0	0.02631578947368421	0.0	0.008771929824561403	0.0	0.0	0.02631578947368421	0.0	0.017543859649122806	0.017543859649122806	0.0	0.07017543859649122	0.0	0.0	0.008771929824561403	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.017543859649122806	0.0	0.008771929824561403	0.008771929824561403	0.02631578947368421	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.05263157894736842	0.0	0.008771929824561403	0.017543859649122806	0.043859649122807015	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.043859649122807015	0.008771929824561403	0.008771929824561403	0.0	0.043859649122807015
sp|P70280|VAMP7_MOUSE	0.0779816513761468	0.01834862385321101	0.022935779816513763	0.013761467889908258	0.04128440366972477	0.01834862385321101	0.0	0.0045871559633027525	0.0	0.013761467889908258	0.022935779816513763	0.0	0.01834862385321101	0.0	0.009174311926605505	0.013761467889908258	0.0	0.013761467889908258	0.0045871559633027525	0.009174311926605505	0.03669724770642202	0.022935779816513763	0.009174311926605505	0.013761467889908258	0.022935779816513763	0.013761467889908258	0.009174311926605505	0.0	0.0045871559633027525	0.01834862385321101	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	0.0	0.0	0.0045871559633027525	0.0	0.0	0.0045871559633027525	0.0	0.0	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.0	0.013761467889908258	0.01834862385321101	0.009174311926605505	0.0	0.009174311926605505	0.027522935779816515	0.0045871559633027525	0.0	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.009174311926605505	0.0	0.0045871559633027525	0.0	0.0	0.0	0.0	0.0	0.01834862385321101	0.0	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.0	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.013761467889908258	0.0	0.0	0.0	0.009174311926605505	0.0045871559633027525	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.0	0.013761467889908258	0.05045871559633028	0.0	0.01834862385321101	0.013761467889908258	0.013761467889908258	0.022935779816513763	0.0	0.0045871559633027525	0.0	0.009174311926605505	0.022935779816513763	0.0	0.0	0.0	0.009174311926605505	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.01834862385321101	0.027522935779816515	0.0045871559633027525	0.009174311926605505	0.013761467889908258	0.013761467889908258
sp|Q9WUF4|VAMP8_RAT	0.14285714285714285	0.01020408163265306	0.030612244897959183	0.0	0.030612244897959183	0.01020408163265306	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.01020408163265306	0.0	0.030612244897959183	0.030612244897959183	0.0	0.02040816326530612	0.0	0.01020408163265306	0.05102040816326531	0.0	0.0	0.01020408163265306	0.04081632653061224	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.030612244897959183	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.030612244897959183	0.0	0.01020408163265306	0.02040816326530612	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.030612244897959183
sp|P23763|VAMP1_HUMAN	0.12931034482758622	0.008620689655172414	0.017241379310344827	0.017241379310344827	0.034482758620689655	0.0	0.008620689655172414	0.0	0.0	0.0	0.017241379310344827	0.0	0.008620689655172414	0.0	0.0	0.02586206896551724	0.0	0.017241379310344827	0.017241379310344827	0.0	0.06896551724137931	0.0	0.0	0.017241379310344827	0.05172413793103448	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.008620689655172414	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.0	0.008620689655172414	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.02586206896551724	0.0	0.0	0.008620689655172414	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.008620689655172414	0.0	0.008620689655172414	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.008620689655172414	0.034482758620689655	0.0	0.0	0.02586206896551724	0.05172413793103448	0.0	0.0	0.0	0.008620689655172414	0.0	0.017241379310344827	0.0	0.008620689655172414	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.04310344827586207	0.008620689655172414	0.017241379310344827	0.0	0.05172413793103448
sp|P25385|BOS1_YEAST	0.05371900826446281	0.012396694214876033	0.01652892561983471	0.012396694214876033	0.04132231404958678	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.0	0.012396694214876033	0.0	0.008264462809917356	0.01652892561983471	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.012396694214876033	0.06611570247933884	0.0	0.028925619834710745	0.008264462809917356	0.024793388429752067	0.012396694214876033	0.0	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012396694214876033	0.0	0.0	0.0	0.008264462809917356	0.0	0.004132231404958678	0.008264462809917356	0.0	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.02066115702479339	0.004132231404958678	0.0	0.0	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.004132231404958678	0.0	0.004132231404958678	0.0	0.0	0.0	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.012396694214876033	0.004132231404958678	0.004132231404958678	0.0	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.0	0.0	0.0	0.004132231404958678	0.01652892561983471	0.0	0.0	0.0	0.008264462809917356	0.004132231404958678	0.0	0.0	0.0	0.004132231404958678	0.008264462809917356	0.0	0.004132231404958678	0.004132231404958678	0.024793388429752067	0.04132231404958678	0.012396694214876033	0.012396694214876033	0.012396694214876033	0.05371900826446281	0.004132231404958678	0.0	0.0	0.004132231404958678	0.008264462809917356	0.02066115702479339	0.008264462809917356	0.008264462809917356	0.004132231404958678	0.008264462809917356	0.008264462809917356	0.0	0.004132231404958678	0.0	0.01652892561983471	0.0371900826446281	0.012396694214876033	0.008264462809917356	0.012396694214876033	0.01652892561983471
