#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5
sp|Q03322|TLG1_YEAST	0.10626639690504223	-0.010592868141577725	0.0808415483429817	0.23735463536496387	-0.003941606303697161	0.02763241787830279	-0.10178184820734092	0.030626875331313752	0.17165797974136132	-0.061645220266642806	-0.01333303665449447	0.08925867726064068	0.09672071550228456	0.12085984589339886	0.06921543490747939	0.11520821839615857	0.045280961081438795	0.0939462902017976	0.06343438556917293	0.022531050528030006	0.020091715773964545	0.08695146410832537	0.12165902441576698	0.07727405595187609	0.02406010501226938	0.009026477135931953	0.10700513044599282	0.10934147984294329	0.10918685801842055	0.06328888344742203	-0.006424710866578094	0.026356307030237374	0.061572359263100694	0.045820672942869206	0.0036964948806434248	0.06848632387717775	0.005222322489734321	0.03994225966327268	0.14513630421908383	-0.01467865996406201
sp|O42852|SEC20_SCHPO	0.048515888290276435	-0.04205185295252773	0.07752478100613812	0.022397690689696565	0.005571364547086719	0.025352484879658313	0.003997240859819922	0.1054325394296796	-0.008280470172516107	0.016860665201062282	0.16740966481297417	0.0640520688897144	0.09596244380414731	-0.028852385376052996	0.05848299584461121	0.03241239875730011	-0.09656306685583427	0.005655238244470166	-0.05693314172022539	-0.09382492656871166	0.17807161183998824	0.02619882894987715	0.08614355309036033	-0.01760338377207755	0.0371638253804552	0.1949267137135448	0.06838138496437267	0.03824562690390451	-0.03296571577034888	0.06518095634024319	0.02214610429658037	0.04696906335266778	-0.07483170053155477	-0.030302720430104034	-0.037103407708077976	0.11667029928931152	0.09454496682241945	0.08875830631974825	-0.005843720245322291	-0.005680679084789715
sp|P28791|SEC20_YEAST	-0.015983215964887793	-0.035375928104837785	0.1359896498552057	0.11366010388851361	0.020521433515457335	-0.01630951572396373	-0.021162064649996756	0.05703135649517318	0.05770086492202126	-0.00933688716985963	0.06840153168135417	0.08610522460378502	0.05501662243739127	0.17062436206197773	0.07006023077709107	0.09883490519567073	0.11004462776965837	0.07684709169345098	0.014215135169454189	0.08142730905140431	0.1064981789207185	0.10097711121740294	0.05139899680285104	0.14407983904868926	0.10321160457676225	0.06410342415583324	0.07062787820642762	0.029902424308560285	0.1596534859805723	0.06591698739393614	0.002534278063838365	-0.002423141418696284	-0.03828682031440384	0.0785941591430857	0.021717945256643795	0.08211487001646364	0.11556274694886291	0.16619775552242355	0.17132019816577312	0.07328617575222077
sp|Q94AU2|SEC22_ARATH	0.08066444086560252	-0.07707709731062054	0.09292873583804094	0.08067009273358741	0.016755460517720953	0.08450191714572523	-0.08887385813332686	0.10690835714004851	0.12098192018097453	-0.10791660822327559	-0.11106526907699985	0.11932900715934866	-0.051640834964773535	0.03436217210666388	-0.017893711943929868	-0.010397198113108637	0.00288812875821334	-0.07921497011367827	0.17517355144790536	-0.1155547868475254	-0.14253092129329598	0.12114108154835555	-0.053079894100163616	0.06902089554204442	-0.051240619317577264	-0.07690327271821756	0.12714093116896105	-0.08464501678412072	0.0768725445152015	-0.001379873157742486	-0.05523719414780145	0.013957059303513467	-0.23098111144247352	0.11236088477601859	-0.06796692930129429	0.03163556797779685	-0.006883884634542957	0.06676078800488681	0.07322577425470114	0.022311532203806276
sp|Q04359|SPO20_YEAST	-0.12036122410720927	-0.0427414632962533	-0.02341540541394079	-0.013220513879737638	-0.011985081667338828	-0.0707658888405956	-0.04933758669441821	0.049090656374437054	-0.052628791707282005	0.02145345340888037	0.023491540301650266	0.021820752072174782	-0.010117942882356463	-0.005316811977222957	-0.01880173634546288	-0.11486203022283838	-0.016040026701176463	0.07875642382224578	0.009411556688880182	-0.0382288871784768	0.013160047347002041	-0.0010741222742181827	0.005293701453423574	-0.0037521862271782972	-0.010831928174905874	-0.00997872714135035	-0.0007005829558350837	0.023253264364540314	-0.017354402424537844	-0.04764420325786516	-0.05395631558246497	-0.0006556609896620661	0.10227551975592973	-0.001837642026911937	-0.10417562525264801	-0.04493156549941362	0.04482371482321331	-0.01339905330521714	-0.045779251216682894	0.019248815128432087
sp|Q9JI51|VTI1A_RAT	0.00178792192867854	-0.046115465956290264	0.00990022163316232	0.17897863056982505	-0.021178081297791692	-0.06929469069643392	0.010243144879678269	0.006133652745754065	0.03923297848959042	-0.02293029902929352	-0.14834432873834547	0.06035006154764159	0.0769569730037917	-0.08946567754901778	0.04763167254301593	-0.02035730682109774	-0.03033879917820126	0.07284276635013168	0.08925940811869872	-0.06564878484440152	-0.11493070059416115	0.02924696781476044	0.11456855864416125	-0.08721632518963517	0.04122378074119417	-0.0836389948373275	-0.018761053641654476	0.03955923526891156	-0.07484510865973792	0.03114934548092313	-0.038363098858455597	-0.12330630648141928	0.0754141417888174	0.049810209222738606	0.012303784551804385	0.01549687261155474	-0.07455876879130317	-0.12737592565394198	-0.024478540315353535	-0.015392096710056374
sp|Q9UEU0|VTI1B_HUMAN	0.08150134423367796	-0.09762156063563379	0.05183895410423894	0.18970400925013792	-0.08431022893971035	0.009345754098951178	-0.22372542421279165	0.08938437915209015	0.08437836831359925	-0.06606972301077436	0.03664380977220893	0.07700525085958192	0.09871964788161935	0.05502520499324251	-0.05439809111837406	0.004122905593398748	0.01622657967484295	0.26489346618623	-0.08456998432600012	-0.015342308945940838	0.05786225226050445	0.06428186881844597	0.09011688390738049	0.03764005288457865	-0.08224067090261403	0.03890428643088829	0.06721060725801303	0.08192689324952336	0.04336306582613324	-0.05744215009044643	0.08216106501832415	0.024865459747328754	0.04493636872717939	-0.018823201673124988	0.0022808185778966676	0.07230854281751406	0.06489211974666746	0.026552173751251323	0.10074141006269538	-0.00984123564355977
sp|Q6C5G0|SEC9_YARLI	-0.022963419712077014	-0.04443398629117512	-0.006158355253936518	0.0021781144608615586	-0.09252254674645606	0.04650539901848239	0.003487222396263034	0.050599777995442484	0.03357951249391936	-0.047193242516183606	0.05733156367797279	0.08088726586822692	0.09109419998558749	0.07479845282499167	0.029618833623909425	0.018977530419128995	0.09969945735489234	0.04112579695482351	0.08529407792216359	0.09400297958143514	0.10136306932090969	0.10564904228344991	0.11109645034439083	0.09802607058913422	0.045946851610979715	0.06990448921388785	0.08548004062958563	0.09344189703624455	0.08835710954480265	0.03730359608696066	0.10717822782753934	0.0492214767999004	0.07801181980765043	0.08645391880980258	0.1181366137884204	0.023207007896914104	-0.06911319560109834	-0.00891118912756483	-0.014760770577725188	0.008999427531303702
sp|Q54CK6|VTI1A_DICDI	0.05632820455446968	-0.034999066127101325	0.13797542792767206	0.20143714782790448	-0.03607414173126303	0.027452445861313127	-0.10466226217586683	0.04232849236496449	0.061067590717503666	-0.128819783045869	0.021811697241480042	-0.038876744081128546	-0.06220045850724963	-0.0931206147465754	-0.011285497750632211	-0.01675762048627358	-0.05921221039402405	0.056051597414414116	0.07137733020362334	-0.03363743211467383	0.020656021981179322	-0.06088566969969542	-0.03707536440386292	-0.08569169794759017	0.011199528220242918	0.05052850976172307	-0.04906607311899004	-0.07270647082057399	-0.0771888468133965	-0.024148730545706112	0.02285719842451654	-0.049867718814010725	0.014614420502879784	-0.003643135090581968	-0.0666875929791546	0.15182627604815774	-0.06291447884192901	-0.001569096109302785	0.0447658998076886	-0.03656658318664191
sp|O94531|UFE1_SCHPO	-0.028916562228146696	-0.08877248709137717	0.06968742520538442	-0.007115935743070196	-0.0017167355047527026	0.03438424407338351	-0.014713794425431387	0.0933804649880205	-0.03995416375870553	-0.029078267860709675	-0.004351051715799314	-0.035892654729424406	-0.01618314186610864	-0.03458759119238631	0.05057088919316022	-0.01975034173516235	0.10565093584593999	-0.06253638369013484	0.017373418013091873	-0.02941449532951709	-0.009235429694486954	-0.038531028045071525	-0.009886514409499982	-0.016917468490789418	0.060042134496044675	0.020842401422192805	-0.04949422525481242	-0.029969526877881975	-0.013907696154953849	0.014334506400914361	-0.03769085261652129	-0.0953374133683343	0.02338499681906123	0.02518778254467922	-0.030064071476430324	0.06302825677581318	0.042283433041676935	0.056202761118583085	-0.0018674510972340774	-0.033302025183461106
sp|Q6FW27|YKT6_CANGA	0.09538634030383196	-0.09804409524473924	0.13121121248970571	-0.0472127390509941	-0.09638585798363442	0.024486144933168044	-0.052290971197728776	0.0105055484439235	0.009782547927938572	-0.04883204242827514	0.00558345562905989	-0.11617563018553982	-0.02681182143195769	0.06174975610764988	-0.025533851724139127	0.0712189632820527	-0.11755390973019252	-0.04687002133977128	-0.0034628079115594872	-0.0980209538625507	-0.03819918477046995	-0.12288309810780199	-0.06310893846889458	0.1158649559777929	-0.011993191569863374	-0.01360851199863128	-0.0837592339813091	-0.047560091850960426	0.10858862452391088	-0.03129446719600594	-0.07014363651615375	0.010887469620513237	-0.032778808093045946	0.11520344515009459	0.016228213944375968	-0.028672368488386838	-0.06295807006378115	0.0060234701410317735	-0.037852406176268	0.052972669986020564
sp|Q9C9X5|CAP12_ARATH	0.00664186449790288	-0.0885469771199091	0.12732644074434246	-0.013145186240402267	-0.12593502777197654	-0.018707537394397636	-0.013911322463400154	0.11345094449975379	0.008482477218178873	-0.06155074375453366	-0.06622229203540614	0.12335799284796166	-0.04872010151630203	0.019512632689209834	0.051249177493605705	0.020775036926827133	-0.007606605656531464	-0.002253215786033193	0.09665704143485719	-0.02023368114503134	-0.05211763757825192	0.13964911737096392	-0.05261475266391598	0.027901954968263865	0.07502530227960774	-0.0459003992126184	0.08319475928211507	-0.0311103307437784	0.02487457352567863	0.004867435320926873	-0.024380788361862193	-0.05355231951125423	-0.00907438569867438	0.050393364243233804	-0.0534943700028256	0.05546703056702407	-0.01074860855922326	0.06405244749885734	0.03662870076378905	-0.039050813360116184
sp|Q94CG2|BET12_ARATH	0.14759334443825428	0.006959961670882933	0.32038856682342015	0.2668891125696747	-0.002282119333067283	-0.015454576893720682	-0.043160284522188896	0.11214784754153342	0.13608867541130154	-0.17674723785674168	0.010563959405923076	-0.06024334886718657	0.06785615796516793	0.13836825749193263	0.00804986944597619	0.059490321460576895	0.018639630847094066	0.0701067574614135	-0.022715074247448463	0.056165578936090005	0.015052592385873835	-0.0736094983434951	0.011777544886744309	0.1482084054898945	0.016670101658631552	0.07576640891049861	-0.06418451174163414	0.11166870803195592	0.19543566296967457	0.030377372001578456	0.03007680574767568	-0.14211382607329323	0.06394558803839066	0.14965974891054495	0.06547432511285793	0.03206725606578601	-0.03466620313734878	0.1418313800789479	0.08113703609382436	-0.040131561880229795
sp|Q6CRX0|BOS1_KLULA	-0.015973754824280133	-0.08207647178652669	0.05506677063608843	0.0975776529880275	0.05387369564289811	-0.044196055196695345	-0.07506357411963753	-0.11311048074981099	0.04293145408275317	0.07548631094186506	0.030872367290798088	0.021038908432968576	0.050999906631318696	0.008674706746289488	0.06784438883069609	0.061329871250924546	-0.04810347115611632	0.061811031871588124	0.03628712598429915	0.058019995096662294	0.06763951256323225	0.027051870802194924	0.05144218651315948	0.01953650668246758	0.0871980781999944	0.008160811909391155	0.050575022375857294	0.07994967044643478	-0.025529157853296635	0.07745753387872596	-0.14456440051945593	0.009142727112558187	0.03764908177978655	-0.10461631684209619	-0.019799805494991572	0.1294618763084686	0.07897043953240006	0.1649391630824304	0.08622303422160554	-0.0032751760081306826
sp|Q9P7G5|BOS1_SCHPO	-0.0005405286276059305	-0.10349616913886929	0.11346977811039546	0.07002281368730211	-0.05329745608111988	0.049183138777644866	-0.04598633292520351	0.1078708899584346	0.06640315900477103	-0.028312539556327503	-0.05225954143518596	0.07795880654954852	0.06467332474668677	0.0330654213333611	0.14048316977850178	0.10031631862005624	-0.06577355990309101	0.05253311019661647	-0.04291971242783338	0.0008892816184632834	-0.0637304265416943	0.07892953893440705	0.03489034961323676	-0.0005401777130701219	0.11665965667417856	-0.055454759150573595	0.04733398019446732	0.04308973058336629	0.03532451602417918	0.11456363549866501	-0.07262324966638439	-0.05775467993229055	-0.07838973494759216	-0.0028413354911804496	-0.03845967815530194	0.07131117923739679	-0.005594591506228224	0.15321298634597502	0.0687703602085836	0.013125290073874451
sp|O13932|BET1_SCHPO	0.10675285421903616	0.09518082894853219	0.27247215775455635	0.2567688420379528	-0.07235524477690762	0.19060585273276842	0.014309298173135181	0.2372769470603371	0.29604583828004094	-0.006680350307749361	0.07356884860739764	-0.14673480749718731	0.07071105589227673	0.10374463331448097	-0.22616317810564757	0.05828650895950473	-0.06628685615861829	-0.008647620012431365	-0.0027613005626057324	0.12845369982528088	0.07150079091428589	-0.1836656305583501	0.031694135567082	0.09058787813951719	-0.22039395150222466	0.03504925277229773	-0.16166694938377407	0.04584215095599465	0.09366778451604466	-0.2478402303895897	0.014219094398613727	-0.10926534033500962	-0.022072965714815228	0.18246188963862442	-0.17883900636438232	0.041053414108625945	0.12175362342995572	0.12008094871756637	0.015075841234521997	0.033142814284999995
sp|P22804|BET1_YEAST	0.10224959349156383	0.10552974770154991	0.18962654178146	0.19025101808053038	0.06995999545598727	0.15287363221414657	-0.04146930831747067	0.06661679871353474	0.1460605624399011	-0.023339472294949426	0.060106051094784785	0.094980672628851	-0.03434227102231638	-0.022415120059741913	0.01912935070383896	0.09997924898083826	-0.009328220200241022	-0.06585413822659518	-0.021975324243382416	-0.05969394247756891	0.04673066855619138	0.0528350593968931	-0.07989225433542906	-0.09509427500180258	-0.004273137515165137	0.0734847784633105	0.073596302964349	0.010916774223205123	-0.03496763623067384	0.03787739960107671	-0.03504893753288654	-0.015564008711673651	-0.038834520070634655	-0.013775865076156118	-0.05595408305388966	0.071608735239323	-0.04883949957826655	0.12068665835931068	0.061569905286050615	0.08908758657905069
sp|Q09835|GOS1_SCHPO	0.09146651201588117	-0.09369264073241229	0.08350043161992791	0.1406432526077999	0.0167336989182552	0.12577979067819683	-0.06880978666665002	0.08458981638028569	0.08559431318477208	0.036173823417726715	0.09192098089877412	0.0470338213711546	0.01609315925898632	0.0076679663446835074	0.06797945444237649	0.0458867823829472	-0.0705463026940478	0.01946699525794486	0.02625875723225788	-0.04422318432054652	0.10214383469487308	0.04466004380606488	-0.009408260197776637	0.017202454660009296	0.012082615941852476	0.131879501534066	0.010556354414180005	-0.027743723964078086	0.07362623185658168	0.07092825642662487	0.04982182836992768	-0.10586372428608921	-0.0015821521351006137	-0.00707491220474852	-0.020159075521906978	0.14072378397591848	-0.06069651490900603	0.015469494195043686	0.013078448076454665	0.10493707253630974
sp|O14222|FSV1_SCHPO	0.027848500045001556	0.061671499784152234	0.09640646575509519	0.16043296684450242	-0.08068277068996424	0.04535231479338305	0.01885292625779916	0.174773217320943	0.1309669977757508	-0.04476830916916077	0.13230935053370405	0.11529491637109489	0.13225813832619646	0.05811803470024352	0.0016906237868322255	-0.12860757062407197	-0.05660409538503873	0.12124332722207955	0.03638338976132109	0.030184248677798748	0.14221299294776701	0.1272819321929656	0.142230819891039	0.04659842943767439	0.021697087695261442	0.134000666959367	0.06747413466994018	0.10179860269072612	0.023971072284814477	-0.017896041162720748	0.07842478090500174	0.016620290689351832	0.21861000335363048	-0.03668198880858356	0.053811408976686924	0.10439109041159744	0.04236215364947379	0.046758285365082385	-0.055564961228058186	-0.005936674922520648
sp|Q92356|SYB1_SCHPO	0.19959267210337114	0.09834457919311225	0.1217105164226153	0.3317742908614999	0.12499288719104826	0.020071856774148363	-0.06508477879842904	0.05974306483994437	-0.04052533240507678	-0.1168866334920827	0.22974399371174337	0.0008694393349249495	0.043269894218554344	0.21430341965740485	0.12147189350122074	-0.10244094566352377	0.009392075534928799	0.3504386763633306	-0.09129352361679478	0.04049795160494854	0.13883763980144606	-0.006526992581135766	0.04235712821987994	0.1872638816491674	0.10563358011731722	0.16324782849633956	0.005388125303370605	0.07995246974809948	0.25420394024643217	0.10191089501854626	0.010547619398469738	0.06880227817030625	0.08873171022149764	0.222439277445343	0.11601010491256915	0.13876858928299254	-0.05397202319427999	0.0839215918556088	0.12073145063542866	-0.020523668370269758
sp|P83528|STX6_CAEEL	0.1335985518667429	-0.007840086885474006	0.1327916467053256	0.05567187721694046	0.05775955323594999	0.06750082452626739	0.08265100585876478	0.21868956405433626	0.20046098168146068	0.03436534143713589	0.011981963467284019	0.005387908217666389	0.037318811641960506	-0.17290579717879226	-0.020672041510776878	0.03441876625407561	0.07409715860620236	0.02632139112811756	-0.10266475914457883	0.043096295951649904	0.003274125879437193	0.01122176271437099	0.02987227119777894	-0.1957551054847746	-0.03515529926139804	0.03301021182493727	-0.02036848127729345	0.054741142796831385	-0.15068678721732193	-0.041297938783484506	-0.053124578172568764	-0.09347439653124182	0.07262958274735203	-0.11651297850834286	-0.07103262965264655	0.13766417009232626	-0.007194218724224008	0.003313381292107213	0.06415665390679605	0.008156770794743919
sp|Q54GB3|SYBB_DICDI	0.24131560976626745	0.18340387293246557	0.2009911728564056	0.3248216269155339	0.2666578181824468	0.05895161773535416	-0.030710526474568702	-0.02808784137306244	0.02428418074082729	-0.011706480691815117	0.08611417278799054	0.21379805577348088	0.0780808433154137	0.04381896649557366	0.11090566097186746	0.03319651524215359	0.06153956693299921	0.024034126683523	-0.04455057194041529	0.037066861377565055	0.048654186054900246	0.1852834829244308	0.09090269743713017	-0.06517981884429266	0.08844740936269176	0.08151924580281752	0.18212848319132915	0.06694389873272023	0.06469306443790498	0.13126000798304086	0.01630800637918725	0.1265301248773497	0.020066728837881038	0.15367938846525328	0.1781766091440911	0.143791601969242	0.06574416885537891	-0.15022829907384205	0.0903854259788788	-0.014784380867419034
sp|Q9HGN3|TLG1_SCHPO	0.006524962725017897	0.058101577681100615	0.020821729422207582	0.15173666876229075	0.027459538159140304	-0.026405888059147942	-0.07177505735405418	-0.07829688759685077	0.04754772783137083	-0.053265948603200636	0.08029724823011332	0.0441565389613039	0.057115606151487995	0.1703576767162365	0.02188125256398188	0.11540401925550642	-0.01981654883985313	0.09679019791755297	0.032351072453677666	0.08976101444891171	0.07340468161927724	0.047952042856515574	0.08382701593805035	0.17056634134179371	0.006671521911415761	0.062375538662861295	0.03816158148653155	0.07788044433652898	0.16900832288025017	0.015380761916060456	-0.015148549300361507	0.05838965109971188	0.0806013105251101	0.23032555788245004	-0.0031421341853557754	0.07274281219973618	-0.08396718413817075	-0.06955244222222243	0.07834261524685653	-0.054254495094699956
