#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5
1FMK:A|PDBID|CHAIN|SEQUENCE	0.9858059607425976	1.0746445085344183	1.0578072239699938	1.0757740735181285	1.0374002084164078	0.9782691353421832	1.0607191728449896	1.0375448082558723	0.9698724785833717	1.0239230878226928	1.0441758068339075	1.1278134197374314	0.9995125721422627	0.9741262074876788	1.029204775328126	1.0200951682300086	1.09148876010927	1.0864591044935328	0.9743709852467062	1.046717179889937	1.0698354094007383	1.0951095245632072	0.9483496948952808	0.9692668815545312	1.0275884020153556	1.0495038025559953	1.110363847911222	0.9931139378662724	0.9983608011059076	1.0264090992640595	0.9901954102446742	0.9974544072492874	1.0220202632213793	1.0120938736468168	1.0252196623673848	0.9660072984357131	1.0720309321844965	0.9200052599972508	1.0324597470923096	1.0591560169596546
1FR7:A|PDBID|CHAIN|SEQUENCE	1.0943526304436553	0.9581570082469012	0.9710597156073091	1.0633895728865275	1.044974001237359	0.9397419735914889	1.0029194411831024	0.9526176558791155	1.0613873662355906	1.0365829055631766	1.0113933578516827	1.0105031223407799	1.0456258108996017	0.971289987801173	1.036330552957769	1.0772724953333648	1.0143327598168657	0.9744719529116345	0.9699231481956888	1.145673651560384	1.0407866521751903	0.9961626278848897	1.0654068652703037	0.9774529180007642	1.0069125379494108	1.0564593488897902	0.9838394897600138	1.0727405111998887	0.9924338802004109	1.0364730713729544	1.025841160774946	0.9544585898924399	1.0945197199742664	1.0147322909639602	0.944171606158758	1.1031864321645142	0.9256317834414782	0.9897069758666645	1.0134086568720206	1.0137557987638957
1GSM:A|PDBID|CHAIN|SEQUENCE	1.119195213381841	0.7777526614247253	1.0696496617258386	1.0274927484779408	0.9974871719044113	1.0603189432708005	0.8643644039800878	1.0627952969478447	1.0420281208389055	0.9829148547450761	0.9076515327046732	0.9608684925672417	1.0421669464785384	1.0020322266812958	0.9598590692182366	1.0138423874529898	0.9482757549851595	1.1050384548178471	1.0512471342935066	0.9978273131319704	0.9133947255423606	0.9623720932237665	1.0203129617008801	0.9949867136423801	0.9319825189368054	0.9571201123056501	0.937350930678995	1.0499574297483663	1.0015852258883284	0.9425479665025264	1.029176294136154	1.0383662176421542	1.0892180840463457	1.0506595747472962	0.9720725452383789	1.094139578438087	0.8987114548407985	1.0806492927369185	0.9870968101737302	0.9887808853810999
1GUX:A|PDBID|CHAIN|SEQUENCE	0.9633611401583613	1.1046552745740013	0.9171397816654732	0.9336808695856309	1.0645588837625448	0.9393508711062208	0.984961865073632	0.9546947077309847	0.9077997106796033	1.008883082409249	0.9956033516082713	0.8306598079841978	1.0915496504474782	1.0784676649098328	1.010690333790101	1.102066110046161	1.0527330049185242	1.0211193875732756	1.0143655325202414	1.1046536424605824	0.9909862237344571	0.8534136457469317	1.0849343154924913	1.0401613977433628	0.9994147224137373	0.9872683715845292	0.8540822553935166	1.0829328117572055	1.056130814660424	0.9581693626584802	0.9514870846672867	1.0137957787695546	1.0376596923069303	1.0479015347716092	0.9101292069116654	1.0900789416179444	0.9717414866162217	0.995798034004013	0.9968233282362757	0.9837631337255565
1GXR:A|PDBID|CHAIN|SEQUENCE	1.043348082326061	1.0003310278883764	1.0595818649509696	1.0893494734876719	1.0310196362142432	0.9815387322940881	1.0308398763079873	1.0126196478122615	1.0748757691262123	1.1113600598894198	0.9851842818728356	1.0056183764189635	1.006131440414397	1.0377069850073597	1.046598624363548	0.9496396592758798	0.9779790344823849	1.050778101626385	0.9163691900511122	1.0362375881713775	0.9768950719558391	1.0095144935219467	0.9828288425484576	1.0279141315487486	1.0665236800811384	0.9789500191208724	1.0063558161889505	1.0551698389708695	1.0463611452390447	1.0528584799271343	0.9426857241666426	0.9346372093101839	1.0967094876061252	1.0682800172230913	1.0293402334650568	1.0747955729741565	0.9805568957249888	0.89661656347561	0.9901005503493664	1.0106922721704645
1HA1:A|PDBID|CHAIN|SEQUENCE	1.0352466706901136	1.0397397000838466	0.7561200123632699	1.0852234494063528	1.033177399513345	0.9243749762550327	1.025507969009202	1.0010498516515813	1.0167504127823705	1.0126390538692978	1.162682045489221	0.9908207967708359	1.0336359994261064	1.049486128711716	1.0047259174395797	0.9448237519600734	0.9639716351126373	0.9130190187302683	0.9971266282625398	0.9784637414793979	1.1226700057461916	0.9703639853658307	1.1003731777690748	1.058796787851241	0.9621449075739285	1.112783249110549	0.9968423138695959	1.0347788607351753	1.052012986395997	0.9876695473981024	1.0071029364821305	1.0185919729966508	0.9842242191138838	1.0926911122541212	0.9314603173589643	1.0467427555917483	0.9560143712289089	0.7726908782390517	0.9444717663557584	1.0646224334846102
1IAP:A|PDBID|CHAIN|SEQUENCE	1.018098890692622	1.0546463473763235	0.9597782852231291	0.9217677776616933	0.967565528513672	0.9458734803294728	0.9503713759322596	0.9899167451086639	1.0373809794431668	0.8797101453032112	1.0332104248599485	1.0678900878837252	0.9818298090389318	0.9791048826645091	1.0172696607144862	0.8006545349671835	1.0064075600191196	1.0874441773974266	1.0679263845874363	1.1198038752444586	0.9900395496292184	1.0880298378771376	0.993478565774027	1.0008965376055197	0.9825695758960118	1.0601819320667494	1.1272091573967806	0.9752532077575178	0.9447945959028092	1.0463957919228337	1.0526104400959737	1.0770757637945445	0.9386911046925362	0.9551336683399424	1.0426665828055253	0.9971407493936313	0.9863065712147748	0.8303694603527593	0.9183379879130782	0.9912424829200776
1IJQ:A|PDBID|CHAIN|SEQUENCE	1.0127120702691363	1.1240450533071498	1.0860393880827721	1.0902757123876534	0.9297641465519165	0.9844910763899201	1.0094342318077312	1.0597791542242176	1.0880392782625072	1.0495664991507612	0.9770652251199237	1.0156630706558922	1.0456026165064805	1.0679791350835266	0.9875567357392746	0.9516197683065709	0.9647976813273587	1.0101780864215015	0.9973187349701085	1.100727720660518	0.9651159102877126	0.9937274799188804	1.0598212614233435	1.0808537088898473	0.9871531996409141	0.991154677729612	1.0321978421077194	1.073915632778142	1.0635422432529504	0.9997827509600629	0.9864880348708607	1.047106632652957	1.0630027759501297	0.9804019447603609	1.070409315497433	1.0579310565301934	1.0659090503135553	0.938834175472991	1.0728192114586055	0.9339739735371573
1ITV:A|PDBID|CHAIN|SEQUENCE	0.9778113945253979	1.0737286770967618	1.0121496028504338	1.227766525074582	1.104671149075476	1.0022123204131939	0.9438556433799565	1.0809510253438397	1.2243962177316159	1.1140828458532104	0.8689088059548097	1.007723264455781	0.9774225407535774	1.1263092879109409	0.9736110173863438	0.9690081749918399	0.9395444056001875	0.860808728228878	0.915808887684204	0.9273704445181807	0.9308250889419566	1.0095216691619315	0.978354563656448	1.1157182118782005	0.9536558927412591	0.8962884695258319	1.0175468769511564	1.0067260163795886	1.1401392273540805	0.9833870552671249	1.0001402142804114	0.9230762369651977	1.1360655872916359	1.1541399291881154	0.9960575043507657	0.9174167565706474	0.9709393694412811	0.9178904055850999	1.049568776068549	0.9252683465017055
1IW2:A|PDBID|CHAIN|SEQUENCE	0.9555687597293212	1.0967225994599452	0.9909143713733709	1.1231445557036508	1.0763457735471924	0.9515005626427103	1.069291254041783	0.9261907886107167	1.040643036404862	1.1117725842649646	0.9771675724258457	1.0245402441435671	0.9266149761884136	1.1554824121154403	1.0543994295870003	0.8349034412858171	1.0195220628103019	0.899604666561032	0.8515577181733692	1.049469777428416	1.015873290044248	0.9965589482970143	0.882515784083964	1.1109404874839215	1.067912610860813	0.9745247439428621	1.0062500535190368	0.9353146873590409	1.174321727369915	1.0682409330715026	1.0203742498930195	1.0675967946987068	0.8707605841536514	1.185571601263307	1.1504908082758143	0.899629939633195	0.9892424835114342	1.0156649299482035	1.0705803043588376	1.0019391968941458
1J8F:A|PDBID|CHAIN|SEQUENCE	1.0205767208979135	1.132546468087827	1.0237476675367827	0.9432541783475954	1.0879101537077636	1.104450526514466	1.0682612417154282	1.0615472087826625	0.9208552328689622	1.051822366595644	0.9647999911635837	0.9599819667818119	1.0131616184933383	0.9702748612230699	0.9671451097761833	1.1004025391302492	0.9520312123214882	1.083481425781709	0.9280198131275622	1.0013914186510458	0.9638025638901792	0.9029846782884186	0.9983207026716873	0.9962996009766076	0.9313794078227442	1.014349922869183	0.9486844095406413	0.9906825730392443	0.9787851154084941	0.9474195541017676	1.016041249783444	0.961779032185641	1.0170460439785696	1.0126111986551618	1.0551087086232072	0.99289339052488	1.0628347401774274	1.0331159867664208	1.0210287293039686	0.9908400975550342
1JYD:A|PDBID|CHAIN|SEQUENCE	0.9821611185888816	0.995518789297046	1.129761486450356	1.0539748627659986	1.1033514199859218	1.0389230930434719	0.9730956970070531	0.9845874528793703	1.1021576251026513	1.1492923397076777	1.0732793209988452	1.037363061146646	1.0347599151973712	0.9762813898581096	0.9672376326993489	1.069059189751819	0.9342737325173979	1.018093339871927	0.9328098649290052	1.0314791105750025	1.0833816532117577	1.01083292191603	1.0251975861351943	0.9514360301300823	0.9843317557243706	1.0593937354030958	0.9942487322938413	1.034684684293613	0.9803666858886874	0.992925235276989	0.991852121198047	0.8932530445019864	1.0659672595723098	0.9726828131771552	1.0687793803242838	1.1062937697350612	0.9393355614486918	1.1423044070843122	1.0759484500142942	1.0680591341941594
1K95:A|PDBID|CHAIN|SEQUENCE	0.9987206697945762	1.101429159652575	0.9096889901923775	0.9764995358131215	1.0191701829608588	0.9363293862668024	1.103305539679947	0.9769179287816006	1.0046339131482342	0.9462554123742923	0.9925225994888	1.0667632643139138	0.7529212179195731	1.1322276744760762	1.1603339246543862	1.0644826155263563	0.9414202155243531	0.9376314386755967	1.0529987583361684	1.0534869907311177	0.9773883135998223	1.0358517249961303	0.7504287587828538	1.1555896766772222	1.168454154070898	0.9873449006166735	1.096987622875762	0.7590094245482204	1.1176604341167238	1.123880821508303	1.0530021610597533	1.0887817592675326	0.8330218191022675	1.016655186108066	1.0174101672670035	1.1650694212555728	1.117622847014809	0.8453879777316302	1.0231335573157019	1.1320421039614932
1KEX:A|PDBID|CHAIN|SEQUENCE	1.0800149378966584	0.915491664329862	1.0456488059576567	0.9906285893881484	1.0255973806575618	1.1228432375255215	0.8740761859218286	0.991126977354666	1.0881179665423408	0.9755414426792879	0.9701415511418569	1.0074348773514792	1.0004069753505955	0.969770372505933	1.019443235787524	1.0752591969174476	0.9208369456174325	1.0187372126006038	0.9251595210827152	0.9575306962715489	0.9878091505271575	1.0239430722310272	0.9539556156043334	0.967801702833394	0.9788270618246313	0.9692388272041509	1.0054646324767575	0.951975618779362	0.9495922288044479	0.9981111883471019	1.1092346888428373	1.057363435127739	0.9737594307039493	0.9426050644479086	1.0704633193087583	0.9850717863523656	0.9969157091536819	0.8899456129465162	0.8555539459406746	1.0340851016693298
1KSH:A|PDBID|CHAIN|SEQUENCE	1.057890411544614	1.0319690852599606	0.9502899361166541	1.0792738646862707	1.0638050126273435	1.0831652642685132	1.056012726468727	0.9789633871098883	1.1676791297146298	1.0002772924107144	0.8559571430881096	0.9121725619834282	0.947978179756609	1.0340765498669984	1.047310892755702	1.0021728090832274	1.1204818505023029	1.0130982881622423	1.0837808312259172	1.0134144079034006	0.8290734764870039	0.9037494319559034	0.9339023055641047	1.0292336813277407	1.0224681762006556	0.8708309162577865	0.9443709075531493	0.9602688867884895	1.0695127383887595	1.0644517362300654	0.9399641139653313	1.1025724139456297	0.9455073678731221	1.0964292162593496	1.0691181918601667	1.0488262863739042	1.0597515108927829	1.0912379082294084	1.0068467958884435	0.9749823585657619
1L8R:A|PDBID|CHAIN|SEQUENCE	1.1597519658905127	1.0891614392501034	0.7866453609477597	1.162061093329637	1.0090425855528737	1.1146980951845777	1.0069847357274295	0.8431982173229505	1.1213687878557155	0.9183526614206879	0.9690355429024824	1.018109995622452	0.8659210976110076	0.9679414270531941	1.054018080613635	0.9660896230845093	1.0928213751049727	0.9132941881804227	0.9251936447282891	1.1040369785956186	0.9564141700511636	0.9969321425127373	0.8878525532001925	0.969861102879083	1.032855163334916	0.9194196049384511	1.0119593086413492	0.8984554910282737	0.8740480152645435	1.0903453965005219	0.9029272328245056	1.117057816997378	1.0376385240320134	1.0071367564150524	1.0205135459055175	0.9707091443512249	1.0474924790061353	1.0117809504072928	0.9076556684089443	0.9380931201107078
1LB6:A|PDBID|CHAIN|SEQUENCE	1.0131289872398122	0.9249183038694999	1.0484801275492774	1.093651965691509	1.1369351740617417	1.0330216047355762	0.917623705254166	1.041083147442585	0.9928765879804192	1.1301470606350155	1.1229296141159044	1.1132299284097853	1.0533803640445274	1.085058058940214	0.9908487033245554	0.9896651695251832	1.0436616741051592	0.9247158970693095	0.9706198777834228	1.2272400507477226	1.148799605942034	1.1369510178298587	1.0428453041871057	1.0471736721953493	0.969990614694923	1.1100603844997663	1.1207727713153273	1.0269108164404792	1.0530245000438756	0.997254558595257	1.0370293348810087	0.8992740699393679	0.9519005258298657	1.043956389172203	0.9293258851188041	1.0599153514547783	0.9498525294998712	0.9088431040806718	1.0178677919870929	1.0238311096218389
1NKR:A|PDBID|CHAIN|SEQUENCE	1.04227537618181	1.0180513848515043	1.0816283937980753	0.9931105381429874	1.0483069081725025	0.9880968004088585	1.1227284916657376	1.1733336890765496	0.9777167534220107	0.9504450053505457	0.9665260942977456	1.1105868707133153	1.0734839795070779	1.0733879141483893	0.840304076587741	1.025393398332481	0.9521098646114933	0.8983169656696882	1.1003982729510384	1.036374291354697	0.9611801939535968	1.101464034760739	1.08896505609378	1.0883837421749878	0.8274998428494243	1.0070562858625218	1.0878620784476953	1.064668294871458	1.107086886930803	0.8317863136701021	0.9373723031878914	1.0513670699843822	1.0518953103033029	1.1162339630244436	0.8412501382193839	1.10061148556593	0.8885791128992101	1.0610229396207365	1.0391067126715037	1.0346152655151213
1NLV:A|PDBID|CHAIN|SEQUENCE	0.9880477140926285	1.0742827323411892	1.10764112963514	0.9823922766370937	1.0372019491574096	0.9675157251443677	1.0877753886818142	1.0532805040234656	0.9281555928578576	1.001796047677062	0.9930215319157	1.0156219968310993	0.9340968000331609	0.9501420241429153	1.03849322095427	1.0132952117015315	1.018666206328282	0.9724460894776626	0.960797656266798	1.0890798849244352	0.9593639123309999	0.9959590222395416	0.933397048588408	0.9313584824335948	1.0457904488472292	0.9980605410891112	0.9952998808823322	0.9403211950064495	0.9689579025762931	1.028746813670646	1.0323829119020718	0.974755948954293	1.111032093964244	0.9357017380304313	1.0257153406514952	1.1453059147696003	1.037676652899036	0.9366672956386869	0.9803382263853677	1.0019317894409698
1O1L:A|PDBID|CHAIN|SEQUENCE	1.1693676671837765	1.133052031603296	0.8790763010928413	0.890243055772534	1.0703458895106124	1.0820212824069446	1.0223990334904764	0.9206785428645268	1.0504622879158463	0.9932790227730978	1.0637139169805483	0.987795124755089	0.9375189693209772	0.9355500654579553	1.039059935445659	1.0172087949755637	1.200631197299234	1.0162254120103162	0.9119236192844418	0.9965678651741751	1.0710145162124487	0.9917977249927563	0.9434377049232113	0.9406646090552546	1.09282819792171	1.067230276666473	1.031789252016666	0.9497577405264386	0.9288384404806063	1.0917073008716924	1.0351083572306325	1.0096048978642063	0.8856768048732644	0.8196228796781577	1.0770909710708472	1.0774682999937628	1.1243528252301458	0.8746736445785952	0.9254904492439575	1.0364746916716592
1O7V:A|PDBID|CHAIN|SEQUENCE	1.1000378010684007	0.6478378782476625	1.2512620357183548	0.9614733551142172	1.235775535493755	1.0303561276461102	0.8315570004158663	1.1833194250750538	1.0637369625234372	1.1912602775300845	0.9600786000984134	0.9230094529233611	0.9460032263787417	1.143453024702508	1.1544520732725967	1.1764965540544514	0.8812679032881487	1.1334422460267854	0.9639470776410072	1.068810890649396	0.9844701425263329	0.9544324449314849	0.9139094843256498	1.1249433872785857	1.1116919368760088	1.002443198514972	0.9539659535223091	0.9665073510680072	1.0999567342827847	1.1283705660310348	1.1212945703266424	0.9906886897513308	1.0163430700113671	0.9859623918273539	1.0642629999304964	1.0490180438326648	0.7811877922184904	1.0170998431270741	1.0097303398777997	0.9899660827435348
1OV3:A|PDBID|CHAIN|SEQUENCE	0.8260574428904794	1.066412072257367	0.9185539752496981	1.1360216622183839	1.0714322571669856	0.8948285530889197	1.031555893558248	1.013588730534295	1.0548916758375415	1.0429429249414781	0.891161163559568	1.1245038938902994	0.9335159256755113	0.9800706297584375	0.996681714916057	1.0970304873753605	1.1691560355702042	0.9674191274062047	1.13078420945688	0.9786367961909656	0.9865163956550168	1.1514541406560288	0.9274454157574273	1.0027727826400237	1.0311069869418068	0.9198177659960737	1.1446934936322204	0.9170079025418593	0.9909068051788875	1.0178626952362775	0.9415024996542567	1.0295576274276466	0.9606016955996219	0.9461110785944231	1.062532574485081	1.0419315752583258	0.9280782267810116	0.9311009810745684	1.1294389545576953	0.9073593341445416
1P63:A|PDBID|CHAIN|SEQUENCE	0.7948562198107318	0.9454173328482811	1.1557067256720752	1.0863122201592623	1.0630503148369908	0.7338882156994814	0.9660081217412325	1.080271554352374	1.0223310217817685	0.9502217574899801	0.8620434627712172	1.0981683182835908	1.0001776568043321	1.0553968328388	1.0511014080346965	0.9673093478456215	1.0476544538708477	1.0698196329381309	1.119982888393235	1.1390877450073666	0.9155495942302551	1.1254257020172138	0.9637838555959469	0.9920472838518437	1.051915286622432	0.8400758367607614	1.0901657911415152	1.0513047196483603	1.0402731839385846	1.0656136296230503	0.9856233339372136	0.9913541980681423	1.0735972308873243	1.0675855815552755	0.9304870707848958	0.9589016279890115	0.9360044517270173	0.9894397537286092	1.0968771794973422	1.0360657186035596
2A7L:A|PDBID|CHAIN|SEQUENCE	1.025433459674098	1.0598947217892023	1.1466461247455682	1.0172312982316234	1.026438437070237	0.9432166227857662	0.9895362901881037	1.1280786159301444	1.06061406544932	1.1773387607394408	0.9718937030707886	1.0290931812493884	1.020238184307717	1.003226191611094	1.0524376418616874	0.9168451703023216	1.0520084383140795	1.0239317113065582	1.0480729966036648	1.1523622288877349	0.9600773212901265	0.9996938708317052	1.0043307367263572	1.01508253472489	1.0112587000185602	0.980145737514228	0.9942552093103718	0.9812391443257406	1.0147010078807153	1.009225328330046	0.9459445670983019	0.934182302126556	0.930603976494649	1.0344323419316992	0.978002654464871	1.004852230202473	1.0616126804357517	0.9517521331000874	1.0758729934567737	1.240331271819266
